Name,Full Address,Street,City,Postcode,State,Country,Amenity,Healthcare,Phone,Website,Opening Hours,Latitude,Longitude
Beaconsfield Clinic,Unknown,Rectory Road,Beaconsfield,8301,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-28.7580236,24.7840425
Betty Gaetsewe Clinic,Unknown,Matanzima Street,Kimberly,8345,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Mo-Fr 07:30-16:00,-28.7118469,24.7159152
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-29.428987,27.6864433
Blood Donation Centre,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,blood_donation,Unknown,http://www.wpblood.org.za,"Mo-Fr 10:00-17:45, Sa 09:00-14:45, Su 09:00-11:45",-33.8908138,18.5610656
Pharmacy City,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.8908367,18.5609068
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-22.5429061,27.1016919
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-22.54552,27.1058638
Bokamoso Private Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-22.5529005,27.1265672
Bethesda Medical Centre,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-22.5561981,27.1322014
Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-22.5429801,27.0878894
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-24.6308121,25.91747
Medi Cross,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-24.6511404,25.9184337
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-24.6574095,25.9159657
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-24.6039776,25.9262074
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-24.6065779,25.9136959
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-24.6201956,25.8853078
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-24.6054435,25.9321307
Kalagadi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-24.6312252,25.917971
Eastery Health Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-24.6138705,25.9094062
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-24.6591109,25.9016398
Pharmacy Spar,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,"Mo-Fr 09:00-19:00, Sa 09:00-17:00, Su 09:00-14:00",-33.8159864,18.6953047
Agape Dental Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-24.6530904,25.9187773
De Beershoogte Clinic,Unknown,Plataan Street,Barkly West,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Mo-Fr 07:00-16:00,-28.5326519,24.5142069
Delportshoop Clinic,Unknown,Hanekom Street,"Delportshoop, Frances Baard District Municipality, Northern Cape  8377",8377,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-28.4198315,24.3125372
Dr Winston Torres Clinic,Unknown,Raven Street,"Kimberly,Northern Cape",8309,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Mo-Fr 07:30-16:00,-28.6627644,24.7156493
Florianville (Floors) Clinic,Unknown,Stokroos Street,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-28.7227292,24.7585338
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-24.6605857,25.9036362
Noble Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-24.6607909,25.9029835
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,-24.6655262,25.9174308
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-24.6641883,25.916985
National Tuberculose Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-24.6681275,25.9259639
Surgery,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-24.6640396,25.919066
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,-24.6697434,25.928546
Bethesda Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-24.6593622,25.9158929
Ganspan Clinic,Unknown,Gert Lubbe Street,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-27.973883,24.7674176
Greenpoint Clinic,Unknown,Dutch Reform Street,"Kimberley, Northern Cape",Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-28.7778996,24.7712142
Pholong Clinic,Unknown,Main Road,Warrenton,8530,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-28.1280817,24.8524533
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-25.8883271,32.5650124
Jikanilambu Medical Centre,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-26.3232087,31.1442245
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.3285485,31.1415306
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.3280233,31.1419623
Likhemisi Chinese Medicine,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.3256303,31.1408397
Harmony Retreat (Addiction Rehabilitation),Unknown,Stanger Road,Greytown,3250,Unknown,Unknown,clinic,clinic,+27334172227,https://www.harmonyretreat.co.za/,Mo-Su 07:00-17:00,-29.0624427,30.704597
Phumelea Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-26.4911537,31.2263284
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.4937239,31.3786352
Alpha Pharm Broadway Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,"Mo-Fr 08:00-19:00, Sa 09:00-13:00, Su 10:00-12:00",-33.8937065,18.614536
Southbroom Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-30.914311,30.3237858
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-29.3584206,27.4596448
Quenets Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.6433854,19.4461191
Mafitlhakgosi Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-24.6559602,25.9706366
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-24.5399355,25.9820465
Cloetesville Community Health Clinic,Unknown,Long Street,Stellenbosch,Unknown,Unknown,Unknown,clinic,clinic,+27 21 883 2676,Unknown,Unknown,-33.9115114,18.8548978
Dr Wentley,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,+27 21 887 9320,Unknown,Unknown,-33.9232772,18.8788399
Langenhoven Park Clinic,Unknown,Unknown,Bloemfontein,9301,Unknown,Unknown,clinic,clinic,+27 51 446 3756,Unknown,Mo-Fr 07:00-17:00,-29.0977812,26.1559558
Hillary Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-29.8891683,30.9333151
Motsekuoa Health Centre,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-29.6986995,27.4322144
Kgotsong Clinic,Unknown,Maile Street,Welkom,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-27.3902466,26.6442201
Kmaile Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-27.3836892,26.6579544
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,24/7,-25.9737544,32.5878458
Malate,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-25.9159051,32.5897183
Farmacia do Hulene,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-25.9126146,32.5901397
Domiciliary Clinic,Unknown,Airport Road,Unknown,100,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-29.3069762,27.4983136
Seherelela Health Post,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-24.882465,24.9001414
Malokaganyane Health Post,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-25.4931717,25.513391
Clinica Amal,Unknown,Avenida Paulo Samuel Kankhomba,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,+258823041150,Unknown,Mo-Su 07:30-21:00,-25.9639487,32.5867503
Lekgwapheng Clinic HP,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-24.3988106,25.4695565
Borakalalo Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-24.4086039,25.4943788
Boswelakoko Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-24.3945038,25.4966859
Phuthadikobo Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-24.3770354,25.544977
Boribamo Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-24.3801005,25.5193985
Bokaa Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-24.4008389,25.5417367
Molepolole Council Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-24.4015038,25.5133165
Kgosi Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-24.4083009,25.5151498
Rehoboth Medical Centre,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-23.3208631,17.0776096
Baines Medical Centre,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-23.3171243,17.0747881
Dr. Witbooi Practice,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-23.3226174,17.0753023
Chrismed Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-23.3190173,17.0743795
"National Drug Service Organization, Teyateyaneng",Unknown,Main North 1,Unknown,200,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,24/7,-29.1443195,27.7219692
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-26.4086672,31.7026348
Madibeng Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-25.6396098,27.7851908
Itumeleng Clinic,Unknown,Cnr Magaliesburg & Brits Street,Mogale City,Unknown,Unknown,Unknown,clinic,clinic,+27 14 576 1019,Unknown,Unknown,-29.285352,26.7193233
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-33.6320346,19.4353942
Unknown,Unknown,Magochanyama,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,3922673,https://www.finepharma.co.bw/,Mo-Su 08:00-17:00,-24.6208557,25.912152
Fine Pharmaceuticals,Unknown,Magochanyama,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,3922673,https://www.finepharma.co.bw/,Mo-Fr 08:00-05:00; Sa 09:00-12:30,-24.6208703,25.912247
Molefi Tau Clinic,Unknown,Simon Moletsane Senior Street,"Botshabelo, Free State",Unknown,Unknown,Unknown,clinic,clinic,+27 51 533 0315,Unknown,Unknown,-29.2112124,26.7191545
Maletsatsi Mabaso Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-29.2548006,26.7320029
DA Maleho Clinic,Unknown,Kopanang Street,"Phahameng, Bultfontein",9670,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-28.3063631,26.1411501
Farmacia Compone,Unknown,Avenida Vladimir Lenine,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+258829217970,http://vitamusong.com,Mo-Su 08:00-20:45,-25.9375081,32.5998615
Kempark Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-34.0115373,18.4786286
Main Street Pharmacy,Unknown,Main Street,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.0551984,23.3725215
Westgate Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.041325,18.5855735
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,https://www.clicks.co.za/,Mo-Sa 09:00-17:00,-25.6595658,28.2437201
Stapelberg Orthodontics,Unknown,Van Wijk Street,Unknown,Unknown,Unknown,Unknown,dentist,dentist,+27 13 744 1115/6,Unknown,Mo-Fr 09:00-17:00,-25.4959661,30.9900431
Daniel Ngatane Clinic,Unknown,Setumo Phakoe Road,"Botshabelo,Free State",Unknown,Unknown,Unknown,clinic,clinic,+27 51 304 3209,Unknown,Unknown,-29.2207299,26.6705272
The Eye Gallery Optometrist,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,optometrist,Unknown,Unknown,Unknown,-26.1454344,28.0284936
THINK SITE CLINIC- Adherence Module,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,-30.071656,30.8691749
Farmácia Pinto,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-25.9312616,32.5716732
Jazzman Mokhothu Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-29.2573907,26.7142141
Pule Sefatsa Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-29.2612261,26.691059
Dr. Du Toit,Unknown,Milner Street,Grahamstown,6139,Unknown,Unknown,dentist,dentist,+27 46 622 4258,Unknown,Unknown,-33.3038257,26.5208702
Medifam Family Medical Centre,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.1001573,28.0664266
Clicks,Unknown,Oxford Road,Johannesburg,2196,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.1447122,28.0434135
V Shumane Clinic,Unknown,T Street,Grahamstown,6139,Unknown,Unknown,clinic,clinic,+27 46 603 6077,Unknown,Unknown,-33.2961952,26.5464206
Dis-Chem,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+27 11 390 3527; +27 82 782 6941,Unknown,"Mo-Su,PH 06:00-22:00",-26.1333898,28.2322037
Life Style Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,"Mo-Fr 08:00-19:00; Sa 08:00-14:00; Su,PH 09:00-13:00",-22.5848358,17.0914789
Tagi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-26.0201283,32.4005174
Western Cape Blood Service (George Regional Office),Unknown,Unknown,"The Medical Centre, Courtenay Street, George",6530,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-33.9566541,22.461495
Medicross Private Hospital,Unknown,McIntyre Road,Parow,7500,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-33.9046668,18.5886423
De Witts Dentist,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,-27.3925114,26.6186279
Sundumbili Community Health Centre,Unknown,Msomuhle Road,Mandeni,4490,Unknown,Unknown,clinic,clinic,Unknown,Unknown,24/7,-29.1362363,31.4006882
Luisen Apotheke,Unknown,Independence Avenue,Windhoek,Unknown,Unknown,Unknown,pharmacy,pharmacy,061 225 061,Unknown,Unknown,-22.5667629,17.0840863
Niemeyer Apotheke,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-22.571951,17.084974
OraMed - Orania Mediese Sentrum,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-29.8121293,24.4096153
Dis-Chem Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,"Mo-Fr 09:00-18:00; Sa 09:00-17:00; PH,Su 09:00-15:00",-33.9879178,22.5019151
Farmácia Isaura,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-25.9560874,32.5709544
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-23.6870421,27.7020733
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-25.9146734,32.6133627
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-25.9162794,32.610061
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-30.4077133,27.7018641
Bilharzia & Intestinal worm Control Program,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-26.497322,31.3798396
Centro de Saúde Primeiro de Junho,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,-25.9151483,32.6099309
Waterfront Pharmacy,Unknown,Breakwater Lane,Cape Town,8002,Unknown,ZA,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.9033175,18.4209687
Red Hill Clinic,Unknown,Firwood Road,"Red Hill, Durban",4051,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-29.7780055,31.0201113
Lady Dentist,Unknown,Kingsway,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,-29.3159189,27.489479
Men's Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-29.3275941,27.5039053
Lakeside Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.0862589,18.4572854
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.0223648,28.0886138
Gold Reef City Theme Park - Clinic,Unknown,"14 Shaft Avenue,",Ormonde,2091,Unknown,Unknown,clinic,clinic,+27 11 248 6843,Unknown,Unknown,-26.2355282,28.0146106
Lovely Care Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-29.3662472,27.503814
Batho-Pele Pharmacy,Unknown,Main North 1,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+266 2231 4970; +266 5884 1338,Unknown,Unknown,-29.3156984,27.496256
Diabetes Centre & Healthy Lifestyles Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-29.3144548,27.4938187
Dentist,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,-29.3140043,27.4924021
Khayalethu Phamarcy,Unknown,Kofi Annan Road,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+266 6894 9687; +266 5000 9509; +266 6896 3968,Unknown,08:00-19:00,-29.3549621,27.4566706
Centre Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-29.36204,27.5091342
Salajwe Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-23.6971547,24.7175552
S & T Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-29.3134908,27.4930603
Opti-Care Pharmacy & Chemist,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-29.3394423,27.5129867
Ear Doctor,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-29.3419908,27.5148213
Cathedral Pharmacy,Unknown,Main North 1,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+266 2232 4351,Unknown,Unknown,-29.3160042,27.4968509
Dwarsloop Community Clinic,Unknown,Dwarsloop Phase 2,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,24/7,-24.7916764,31.0891034
Lithabaneng Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-29.3468797,27.5180666
Breipaal Cinic,Unknown,Cnr Lily Ave and Rose Street,Douglas,8730,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Mo-Fr 08:00-17:00,-29.0457187,23.7656637
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.4200868,19.2389873
Thamaga Primary Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-24.6779431,25.5389881
Scottish Livingstone Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-24.4128498,25.4854328
Maseru Seventh Day Adventist Clinic,Unknown,Main South 1 Rd,Unknown,Unknown,Unknown,Unknown,clinic,clinic,+266322839,Unknown,Mo-Fr 07:45-18:00,-29.3219607,27.500654
Pharmacy at Spar,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.0778423,27.9462008
Becker & Bekker Optometrist,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,optometrist,Unknown,Unknown,Unknown,-26.0774579,27.9461134
Mahalapye District Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-23.1296069,26.7955498
Thabazimbi Public Hospital,Unknown,Hospital Street,"Thabazimbi,Limpopo",0387,Unknown,Unknown,hospital,hospital,+27 (0)14 777 7000,Unknown,Unknown,-24.5898447,27.3925016
Clicks,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-26.0938487,27.9407882
Clicks,Unknown,Kruger Street,Wolmaransstad,2630,Unknown,Unknown,pharmacy,pharmacy,Unknown,https://clicks.co.za/store/WOLMARANSSTAD/1867,Unknown,-27.1994066,25.9845545
Wollies Pharmacy,Unknown,Bornman Street,Wolmaransstad,2630,Unknown,Unknown,pharmacy,pharmacy,+27185962106,https://www.alphapharm.net/,Unknown,-27.2015863,25.9842549
City-Med Pharmacy,Unknown,Jorissen Street,Polokwane,0699,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Sa 07:00-17:00; Su 09:00-14:00,-23.9069291,29.4518803
Dr. C.M. Alberts,Unknown,Kruger Street,Wolmaransstad,2630,Unknown,Unknown,doctors,doctor,+27185961063,Unknown,Unknown,-27.1957999,25.9767734
Dr GF Blaauw,Unknown,Joubert Street,Wolmaransstad,2630,Unknown,Unknown,doctors,doctor,+27185962990,Unknown,Unknown,-27.2111573,25.9802195
Dr IJ van Zyl,Unknown,Broadbent Street,Wolmaransstad,2630,Unknown,Unknown,doctors,doctor,+27185962431,Unknown,Unknown,-27.2016395,25.9840525
Ts'akholo Health Centre,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-29.6479712,27.1659011
Marakabei Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-29.5436001,28.1427482
Sekameng Health Centre,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-29.5793238,27.2586143
