Name,Full Address,Street,City,Postcode,State,Country,Amenity,Healthcare,Phone,Website,Opening Hours,Latitude,Longitude
Nachtschalter,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,48.0091211,13.7188549
Apotheke zum Eichkogel,Unknown,Veltlinerstraße,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+43 2236 506600,http://www.eichkogelapotheke.at,"Mo-Fr 08:00-12:00,14:00-18:00; Sa 08:00-12:00",48.0597104,16.3185661
Psychosozialer Dienst,Unknown,Hauptplatz,Mistelbach,2130,Unknown,Unknown,Unknown,psychotherapist,+43 2572 4233 42,https://www.psz.co.at/beratung-behandlung/psd/psd-mistelbach/,"Mo-Fr 10:00-12:00; Tu,Th 14:00-16:00",48.570285,16.5729017
Vienna,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,https://pluslekaren.sk/lekaren/vienna/,Mo-Fr 08:00-18:00; Sa 08:00-12:00,48.1214484,17.0977507
Gesundheitszentrum Hohenberg,Unknown,Hammerweg,Hohenberg,3192,Unknown,Unknown,doctors,doctor,Unknown,http://www.ghz-hohenberg.net/,Unknown,47.9081998,15.6215311
Apotheke Brenner,Unknown,Reindlstraße,Günzburg,89312,Unknown,DE,pharmacy,Unknown,Unknown,Unknown,Mo-Fr 09:00-19:00; Sa 09:00-14:00,48.4519423,10.2614814
Apotheke Westliche Wälder,Unknown,Gewerbestraße,Diedorf,86420,Unknown,Unknown,pharmacy,pharmacy,+498238 2072,https://www.apotheke-westliche-waelder-diedorf-app.de/,"Mo,Tu,Th 08:00-20:00; We,Fr 08:00-18:30; Sa 08:30-12:30",48.3581493,10.784503
Markt Apotheke,Unknown,Lindenstraße,Diedorf,86420,Unknown,Unknown,pharmacy,pharmacy,+49 8238 4411,http://www.marktapothekediedorf.de/,Mo-Fr 08:00-18:30; Sa 08:30-12:30; PH off,48.3558813,10.7855687
"Dr. Jochen Zierke, Urologe, Naturheilverfahren",Unknown,Lindenstraße,Ergolding,84030,Unknown,DE,doctors,doctor,Unknown,Unknown,Unknown,48.5747372,12.1650823
Dr. Kellner,Unknown,Lindenstraße,Ergolding,84030,Unknown,DE,dentist,dentist,Unknown,Unknown,Unknown,48.5747195,12.1651199
Hausarzt Notdienst Zentrum,Unknown,Dr.-Karl-Renner-Straße,Salzburg,5020,Unknown,Unknown,doctors,doctor,Unknown,Unknown,"Mo-Fr 19:00-23:00; Sa,Su,PH 08:00-13:00,16:00-23:00",47.8086763,13.0577815
Dr. Med. Kreie,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,+49 8142 12920,https://praxis-dr-kreie.de/,Unknown,48.2082214,11.3288581
Marien Apotheke,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,47.9879923,10.1906384
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,48.2424703,16.4421548
"Gruppenpraxis Feldner-Busztin, Wichlas",Unknown,Maurichgasse,Wien,1220,Unknown,AT,doctors,doctor,Unknown,https://www.internist1220.at/kontakt/,Mo 14:00-20:00; Tu 11:00-19:00; We 09:00-15:00; Th 09:00-16:00; Fr 09:00-12:00,48.2430105,16.4402705
Zdravotní středisko Vranovice,Unknown,U Floriánka,Vranovice,69125,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,48.9649519,16.6092889
Dr. Volker Michael Hauser,Unknown,Kirchengasse,Altheim,4950,Unknown,Unknown,dentist,dentist,+43 7723 42288,Unknown,Unknown,48.2497566,13.233287
Dr. Negrin,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,47.7331052,16.2103194
Osteopathie und Sporttherapie Passau - Mensch statt Krankheit,Unknown,Innstraße,Passau,94036,Unknown,Unknown,Unknown,alternative,085137939273,https://osteopathie-passau.com/,Mo-Fr 08:00-18:00,48.5624302,13.4438957
Apotheke im Forsthaus,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,+49 8121 1441,Unknown,Unknown,48.1524904,11.8533492
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,47.4665111,17.0965255
Oroszlán,Unknown,Várkerület,Sopron,9400,Unknown,Unknown,pharmacy,pharmacy,+36 99 524 005,http://oroszlansopron.novodata.hu/,Mo-Fr 07:30-18:00; Sa 08:00-13:00,47.687337,16.5925651
Hofsteig Apotheke,Unknown,Bützestraße,Wolfurt,6922,Unknown,AT,pharmacy,pharmacy,Unknown,Unknown,"Mo-Fr 08:00-12:30, 14:00-18:00; Sa 08:00-12:00",47.4746621,9.7502897
Dr. Michaela Krause,Unknown,Königsdorfer Straße,Wolfratshausen,82515,Unknown,Unknown,doctors,doctor,Unknown,http://www.michaelakrause.de,Unknown,47.9102356,11.4232888
Dr. Othmar Burger,Unknown,Wiedenstraße,Mistelbach,2130,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,48.5680377,16.5736559
Gesundheits- und Sportzentrum Aufhausen,Unknown,Berghamer Straße,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,+49 8122 6058,Unknown,Unknown,48.2753399,11.8968403
Podologie,Unknown,Belgradstraße,München,80804,Unknown,DE,Unknown,podiatrist,Unknown,Unknown,"""Termine nach Vereinbarung""",48.1687852,11.5739777
Praxis für Ästhetische Medizin,Unknown,Gabelsbergerstraße,München,80333,Unknown,DE,Unknown,doctor,+49 89 520 55 300,https://www.dr-perianez.de/,Unknown,48.1490161,11.5616332
Georg Mathauser,Unknown,Winzererstraße,München,80797,Unknown,DE,doctors,doctor,Unknown,Unknown,Unknown,48.1637795,11.5606444
LEKARNA TOPLEK,Unknown,Potrčeva cesta,Ptuj,2250,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 07:00-19:00,46.4252415,15.8769857
INTERMED - Gruppenpraxis für Inneres,Unknown,Ringstraße,Krems an der Donau,3500,Unknown,AT,doctors,doctor,+43 2732 845 15,https://www.inter-med.at/,"Mo-We,Fr 08:00-12:00, Tu,We 15:00-17:00",48.4090627,15.6007053
Kur-Apotheke Oberlaa,Unknown,Kurbadstraße,Wien,1100,Unknown,AT,pharmacy,pharmacy,+43 1 6881323,https://www.kurapothekeoberlaa.at/,Mo-Fr 08:00-18:00; Sa 08:00-12:00,48.1426876,16.4021906
Dr. Strebl und Wiebke Marx,Unknown,Kreuzederstraße,Freilassing,83395,Unknown,DE,doctors,doctor,Unknown,Unknown,Unknown,47.843017,12.980147
Die Familienpraxis,Unknown,Freischützstraße,München,81927,Unknown,DE,doctors,doctor,+49 89 9394873,https://www.die-familienpraxis.de/,Unknown,48.1576087,11.6415255
St.-Erhard-Apotheke,Unknown,Petersbrunnstraße,Salzburg,5020,Unknown,AT,pharmacy,pharmacy,Unknown,Unknown,Unknown,47.7941336,13.0522345
Gefässmedizin München Süd,Unknown,Sankt-Bonifatius-Straße,München,81541,Unknown,DE,doctors,doctor,Unknown,Unknown,"""nach Vereinbarung""",48.1194027,11.5835632
Apotheke am Kaserneneck,Unknown,Ritter-von-Schoch-Straße,Landshut,84036,Unknown,DE,pharmacy,pharmacy,+49 871 50246,https://www.apotheke-am-kaserneneck.de/,Mo-Fr 08:00-19:00; Sa 08:00-16:00,48.5458967,12.1780774
Apotheke Stadtpassage,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,48.3248642,10.0472532
Dr. Petra Winkler-Steininger,Unknown,Roseggerstraße,Krems an der Donau,3500,Unknown,AT,doctors,doctor,+43 664 894 33 94,https://www.steininger-praxis.at/,Unknown,48.4066682,15.5956586
Dr. Ulrich Geppert,Unknown,Ringstraße,Krems an der Donau,3500,Unknown,AT,doctors,doctor,+43 676 5340 503,https://www.hautarzt-geppert.at/,Unknown,48.4067283,15.5949562
Dr. Arno Suntinger,Unknown,Dreifaltigkeitsplatz,Krems an der Donau,3500,Unknown,AT,doctors,doctor,+43 2732 85371-0,https://www.augenarzt-krems.at,Unknown,48.4102025,15.6014322
Dr. Hannes Winkler,Unknown,Ringstraße,Krems an der Donau,3500,Unknown,AT,doctors,doctor,+43 2732 824 06,Unknown,Unknown,48.4097541,15.6026323
Dr. Lieselotte Wagner,Unknown,Ringstraße,Krems an der Donau,3500,Unknown,AT,doctors,doctor,"+43 2732 83636, +43 650 7511715",Unknown,"Mo, We, Fr 07:30-11:00; Tu 15:00-19:00",48.408153,15.599093
Dr. Susanne Schätz,Unknown,Heinemannstraße,Krems an der Donau,3500,Unknown,AT,doctors,doctor,+43 2732 83 941,https://www.hautarzt-schaetz-krems.at/,"Mo, We, Th, Fr 08:00-12:00, We 14:00-18:00",48.4080362,15.5993898
Gemeinschaftspraxis für Kinderheilkunde und Jugendmedizin,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,+49 821 63024,Unknown,Unknown,48.3557029,10.9464546
Dr. Saif Al-Zahrooni,Unknown,Ringstraße,Krems an der Donau,3500,Unknown,AT,dentist,doctor,+43 2732 828 28,https://www.zahnspangehome.at/,Unknown,48.4091867,15.6010981
Soravito,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,+39 0433 67035,Unknown,Unknown,46.4821434,12.8658626
Burg Apotheke,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,"Mo-Fr 08:00-12:30,14:30-18:00; Sa 08:00-12:00",46.7033746,14.7309024
Ordination Dr. med. univ. Melitta Becker,Unknown,Maurer Hauptplatz,Wien,1230,Unknown,AT,dentist,dentist,+43 1 882661,https://www.zahnarzt-mauer.at/,"Mo,Th 07:30-13:00; Tu 14:00-18:00; Fr 07:30-12:00",48.1511295,16.2676992
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,46.6244213,16.5454498
3-4. sz. háziorvosi rendelő,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,46.6232201,16.5454261
Dr. Roland Körösy,Unknown,Füttererstraße,Landshut,84032,Unknown,DE,dentist,dentist,+49 871 72515,Unknown,Unknown,48.5502842,12.1271959
St. Georg Apotheke,Unknown,Dörferstraße,Rum,6063,Unknown,AT,pharmacy,pharmacy,+43 512 263479,http://www.apotheke-rum.at/,"Mo-Fr 08:00-12:30, 15:00-18:30; Sa 08:00-12:00; PH off || ""Notdienste""",47.2868026,11.4533257
Dr. Peter Willfurth,Unknown,Thalstraße,Graz,8051,Unknown,AT,doctors,doctor,Unknown,Unknown,"Mo-Fr 08:00-11:00, Mo,We 16:30-19:00",47.1000152,15.3913172
Apotheke Atrium,Unknown,Grabenweg,Innsbruck,6020,Unknown,AT,pharmacy,pharmacy,+43 512 390988,https://www.apotheke-atrium.at,"Mo-Fr 08:00-18:00; Sa 08:00-12:00; PH off || ""Notdienste""",47.264581,11.4353482
Dr. Sybille Jungblut-Spiegel,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,"Mo-Th 08:00-12:00, Tu 14:00-18:00",47.5053449,9.7486443
Zdravstvena postaja Muta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,46.6105164,15.164747
Unknown,Unknown,Planegger Straße,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,48.1451968,11.4585954
Zahnarztpraxis Putzbrunn,Unknown,Ottobrunner Straße,Putzbrunn,85640,Unknown,DE,dentist,dentist,Unknown,Unknown,"Mo,Tu,Th 09:00-13:00,14:00-18:00; We,Fr 08:00-13:00; Sa,Su,PH off",48.07334,11.692883
Berger Praxis für Zahnmedizin,Unknown,Albert-Schäffenacker-Straße,Bad Tölz,83646,Unknown,DE,dentist,dentist,Unknown,https://berger-zahnarzt-toelz.de,Unknown,47.7574533,11.5855591
Dr. Omar Ayub,Unknown,Kohlgasse,Wien,1050,Unknown,AT,doctors,doctor,+43-1-5451529,Unknown,Mo 14:00-18:00; Tu 07:00-12:00; We 14:00-18:00; Th 08:00-12:00; Fr 13:00-17:00,48.1864354,16.3522629
Dr. Wilhelm Binder,Unknown,Amtshausgasse,Wien,1050,Unknown,AT,doctors,doctor,+43-1-5451099,Unknown,Mo 14:00-17:00; Tu 08:00-11:00; We 14:00-17:00; Th 08:00-11:00; Fr 14:00-17:00,48.1877891,16.3495854
Sankt-Benno-Apotheke,Unknown,Sankt-Martin-Platz,Unknown,86929,Unknown,DE,pharmacy,pharmacy,Unknown,Unknown,Unknown,48.0749848,10.9270797
Dr. Elonora Brandl,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,+43 664 8585757,Unknown,"""nur Terminvereinbarung""",48.1879174,16.3617502
Dr. Wolfgang Buchinger,Unknown,Einsiedlergasse,Wien,1050,Unknown,AT,doctors,doctor,+43-1-5442530,www.praxis-buchinger.at,Mo 08:00-12:00;Tu 14:00-18:00;We 08:00-12:00;Th 14:00-18:00;Fr 08:00-12:00,48.1838998,16.3503877
Dr. Heidi Seiler,Unknown,Pilgramgasse,Wien,1050,Unknown,AT,doctors,doctor,+43 1 5872314,Unknown,"Mo,We 14:00-19:00; Tu 07:00-12:00; Th 10:00-15:00; Fr 08:00-13:00",48.1919821,16.3569726
Dr. Simon Delacher,Unknown,Wiedner Hauptstraße,Wien,1050,Unknown,AT,doctors,doctor,+43-1-5444479,Unknown,Unknown,48.1851503,16.3626923
Dr. Barbara Ecker,Unknown,Wiedner Hauptstraße,Wien,1050,Unknown,AT,doctors,doctor,+43-1-5444110,Unknown,Mo 15:00-18:00;Tu 08:00-11:00;We 14:30-17:30;Th 08:00-11:00;Fr 14:30-17:30,48.1861003,16.3634588
Dr. Luise Enzenberger,Unknown,Nikolsdorfer Gasse,Wien,1050,Unknown,Unknown,doctors,doctor,+43 664 5253019,https://www.internistin-enzenberger.at/,"""nach Vereinbarung""",48.1878949,16.3617747
Unknown,Unknown,Bauseweinallee,München,81247,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,48.1644462,11.4771447
Dr. med. Claudia Brand und Dr. med. Giselher Brand,Unknown,Verdistraße,München,81247,Unknown,Unknown,doctors,doctor,Unknown,https://drbrand.de/,"Mo-Fr 08:00-12:00; Mo,Tu,Th 15:00-18:00",48.1648769,11.4707191
Dr. Elisabeth Gschwandnter,Unknown,Grüngasse,Wien,1050,Unknown,AT,doctors,doctor,Unknown,Unknown,Unknown,48.1947326,16.3578787
Dr. Claudia Hadrigan,Unknown,Schönbrunner Straße,Wien,1050,Unknown,AT,doctors,doctor,+43-650-3500300,https://www.dr-hadrigan.at/,"""Termine nach Vereinbarung""",48.1947067,16.3603852
Ordination Dr Mickel,Unknown,Pilgramgasse,Wien,1050,Unknown,AT,doctors,doctor,Unknown,Unknown,"""Nach Vereinbarung""",48.1928274,16.3553878
Dr. Angelika Holzer-Frim,Unknown,Rüdigergasse,Wien,1050,Unknown,AT,doctors,doctor,+43-650-9944804,Unknown,Unknown,48.1946589,16.3564603
Dr. Bernd Jany,Unknown,Siebenbrunnenfeldgasse,Wien,1050,Unknown,AT,doctors,doctor,+43-1-5441157,Unknown,Mo 14:00-18:00; Tu 09:00-12:00; We 09:00-12:00; Th 15:00-19:00; Fr 14:00-16:00,48.1826818,16.3555973
Dr. Andrea Dojcakova,Unknown,Hauptstraße,Zistersdorf,2225,Unknown,Unknown,doctors,doctor,+43 2532 2469,Unknown,Unknown,48.5459156,16.7612559
Dr. Astrid Hofbauer,Unknown,Linzer Straße,Zwettl an der Rodl,4180,Unknown,AT,doctors,doctor,0043 7212 67 88,Unknown,"Mo 07:30-11:00,16:30-18:30; Tu 07:30-11:00; We 07:30-11:00; Fr 07:30-11:30; Sa 07:30-11:00",48.4665209,14.2713405
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,46.8433305,16.8494848
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,46.8434475,16.8502489
Benu,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 08:00-18:00; Sa 08:00-12:00,46.8449571,16.8464247
Kristály Patika,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,46.8426938,16.8467545
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,46.8405797,16.851114
Paracelsus Gyógyszertár,Unknown,Csány László tér,Zalaegerszeg,8900,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 07:00-18:00; Sa 08:00-12:00,46.836962,16.844817
Egerszeg Gyógyszertár,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,46.8364127,16.8448781
Szentlélek Gyógyszertár,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 07:30-15:30; Sa 07:30-12:00,46.8453808,16.8445537
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,46.8160872,16.988111
MVZ Med 360 Grad,Unknown,Dienerstraße,München,80331,Unknown,DE,doctors,doctor,Unknown,Unknown,Unknown,48.1386061,11.5776122
MW Praxis für Orthopädie & Sportmedizin,Unknown,Dienerstraße,München,80331,Unknown,DE,doctors,doctor,Unknown,Unknown,Unknown,48.1386148,11.5775484
Kabay gyógyszertár,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 07:00-20:00; Sa 07:00-13:00,46.8398074,16.8456161
Jacobi Fendt,Unknown,Arnulfstraße,München,80636,Unknown,Unknown,dentist,dentist,+49 89 200629570,https://jacobi-fendt.net/,Mo-Th 08:00-19:00; Fr 08:00-18:00,48.1431756,11.5472167
Zahnarztpraxis Dr. Manuel Multhammer,Unknown,Wolfinger Straße,Pocking,94060,Unknown,Unknown,dentist,dentist,+49 8531 4524,https://www.zahnarzt-multhammer.de/,"Mo-Th 08:00-12:00,14:00-19:00; We 07:00-14:00; Fr 07:00-13:00",48.3995969,13.3113588
Allgemeinärztin Steinhauser,Unknown,Senderstraße,Altshausen,88361,Unknown,Unknown,doctors,doctor,07584 2703,Unknown,Unknown,47.930676,9.5403828
Zahnarztpraxis Dr. Serry,Unknown,Ziegelstraße,Ravensburg,88214,Unknown,Unknown,dentist,dentist,+49 751 32455,https://www.dr-serry.de/,"""Nach Vereinbarung""",47.7804041,9.6067907
Dr. Nicola Eickmann,Unknown,Waldtruderinger Straße,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,"""Termine nach Vereinbarung""",48.1128938,11.7006479
Praxis Helge Scherg,Unknown,Jahnstraße,Alteglofsheim,93087,Unknown,DE,Unknown,physiotherapist,+49 9453 999661,https://www.praxis-scherg.de/,Unknown,48.9177443,12.2035686
Neštátna Gastroenterologická Ambulancia spol. S R.o. - Šišuláková Miriam,Unknown,Líščie údolie,Bratislava,841 04,Unknown,SK,doctors,doctor,Unknown,Unknown,Unknown,48.153917,17.061183
Gerlosstein,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,"Mo-Fr 08:00-12:30,14:30-18:30; Sa 08:00-12:30",47.2333036,11.8821497
Marien-Apotheke,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+49 7961 3525,Unknown,Unknown,48.9603506,10.1305416
"Gemeinschaftspraxis Dr. Constance Schwarzkopf-Streit, Dr. Georg Feuerle",Unknown,Neue Straße,Schwäbisch Gmünd,73529,Unknown,Unknown,dentist,dentist,+49 7171 83233,https://schwarzkopfstreit-feuerle.de/,Unknown,48.78722,9.8421918
Rókus Gyógyszertár,Unknown,Gábor Áron utca,Szombathely,9700,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,47.2205946,16.629319
Dr. Cornelia Drobnitsch,Unknown,Sparbersbachgasse,Graz,8010,Unknown,AT,dentist,dentist,Unknown,Unknown,Mo-Fr 08:00-13:00,47.0669897,15.4487326
Dr. Sabine Wagner,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,+43 2236 22304,http://www.ordinationguntramsdorf.at,Unknown,48.0595661,16.3184271
Dr. Suse Malle,Unknown,Revelantsiedlung,Unknown,9601,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,46.553047,13.7047163
Dr. Brigitte Cartellieri,Unknown,Hilmgasse,Graz,8010,Unknown,AT,dentist,dentist,Unknown,Unknown,Mo-Fr 08:00-12:00; We 13:00-19:00; Th off,47.0839851,15.4595768
Lekarna Zreče - Celjske lekarne,Unknown,Cesta na Roglo,Zreče,3214,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,46.3666627,15.3931051
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,47.2147848,16.6228534
Logopädie Messestadt Riem,Unknown,Elisabeth-Mann-Borgese-Straße,Unknown,81829,Unknown,Unknown,Unknown,speech_therapist,Unknown,Unknown,Unknown,48.1325164,11.7023958
Praxis für Allgemeinmedizin,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,+49 89 35663497,https://www.praxisdrwinkler.eu/,Mo-Fr 08:30-12:00; Mo-We 14:30-17:00; Th 15:30-18:00,48.1789418,11.5836703
Dr. Christoph Fankhauser,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,https://www.praxis-fankhauser.at,"Mo 08:00-12:00, 17:00-19:00; Tu 08:00-12:00; We 08:00-12:00; Th 16:00-18:00; Fr 08:00-12:00",47.5846479,12.1733573
Dr. Gregor Henkel,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,"Mo 13:00-19:00; Tu,We 08:00-12:00,14:00-17:00; Fr 08:00-14:00",47.584495,12.1727011
Imke Wittkowski,Unknown,Münchner Straße,Finsing,85464,Unknown,DE,doctors,doctor,+49 8121 7725577,https://www.hausarztpraxis-finsing.de/,Unknown,48.2208644,11.8011023
Zahnärzte Inntal,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,https://zahnaerzte-neubeuern.de/ordination-kufstein/,Unknown,47.5848144,12.1722412
Dr. Andreas Kapetanopoulos,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,"Mo, Fr 08:30-14:00; Tu, Th 08:30-12:30, 15:00-19:00; We 08:30-12:30",47.5847512,12.1730098
Dr. Walter Mair,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,"Mo, Tu, Fr 08:30-11:00; Mo, Th 14:00-17:00",47.5848637,12.1722806
Dr. Andreas Egger,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,47.5848714,12.1723716
physio-LOGISCH,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,Unknown,47.584835,12.1724079
Dr. Norbert Genser,Unknown,Liststraße,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,"Mo-Fr 08:30-11:30; Mo, Th 15:00-17:30",47.5877826,12.1758847
Physiotherapie Sheikh,Unknown,Von-der-Pfordten-Straße,München,80686,Unknown,Unknown,Unknown,physiotherapist,Unknown,https://physio-sheikh.com/,Unknown,48.1391568,11.4955236
Hausarzt Ruhland,Unknown,Jahnstraße,Ergoldsbach,84061,Unknown,DE,doctors,doctor,+49 8771 409260,https://www.hausarztpraxis-ruhland.de/,"Mo,Tu 08:00-12:30,16:00-18:30; We 08:00-12:30; Th 08:00-12:30,16:00-20:00; Fr 08:00-12:30,14:00-16:00",48.6943088,12.2060442
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,https://www.esthetic.sk/,Mo-Fr 07:00-19:00,48.1461512,17.0985151
Sonja Weiler,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,podiatrist,Unknown,Unknown,Mo-Fr 08:30-12:30,48.0454282,10.4884451
Dr. Konrad Höck,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,"Mo 08:30-11:30, 14:00-19:00; Tu 14:30-16:00; We 09:30-12:00, Th 08:30-11:30, 14:00-15:30; Fr 08:30-12:00",47.5815233,12.1722878
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,47.6513417,12.7312396
RadiologieZentrum Schwabmünchen,Unknown,Wittelsbacherstraße,Schwabmünchen,86830,Unknown,DE,doctors,doctor,+49 8232 959850,https://www.radiologie-zentrum.de/,"Mo-Th 09:00-12:00,13:00-16:00; Fr 09:00-14:00 || ""sowie nach Vereinbarung""",48.1769854,10.7635076
Dr. Edwin Schwarzinger,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctor,Unknown,Unknown,Unknown,48.2486372,14.6326535
Dr. Nathalie Andrecs,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,46.9627432,14.7889654
Zahnarzt Dr. Martin Ruf,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,+49 7326 342,https://www.zahnarzt-neresheim.de,Unknown,48.7548912,10.3307719
Karlsapotheke,Unknown,Karlstraße,Blaubeuren,89143,Unknown,DE,pharmacy,pharmacy,Unknown,Unknown,"Mo,Tu,Th-Sa 08:30-12:30, Mo,Tu,Th 14:00-18:30, Fr 14:00-18:00",48.4077902,9.7876157
Kloster-Apotheke,Unknown,Karlstraße,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,https://www.kloster-apo-blaubeuren.de,"Mo-Sa 08:00-12:30, Mo-Fr 14:00-18:30",48.4104277,9.7854234
Dr. Anna Zeinlinger,Unknown,Neugasse,Gleisdorf,8200,Unknown,AT,dentist,dentist,Unknown,Unknown,"Mo,Tu,Th 14:00-19:00; We,Fr 08:00-12:00",47.1001581,15.7102892
Ärztehaus,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,centre,Unknown,Unknown,Unknown,47.8507782,12.1244871
Ärztehaus,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,centre,Unknown,Unknown,Unknown,47.8511205,12.124392
Labors.at,Unknown,Leithastraße,Wien,1200,Unknown,AT,Unknown,laboratory,+43-1-26053-1200,https://www.labors.at/,Mo-Fr 07:00-15:30,48.2379978,16.3770828
