Name,Full Address,Street,City,Postcode,State,Country,Amenity,Healthcare,Phone,Website,Opening Hours,Latitude,Longitude
FARMACIA JUMAR,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,18.5337552,-69.9428501
Farmacia Carol,Unknown,Avenida Independencia,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,24/7,18.4589138,-69.9105025
CEPEASUR,Unknown,Santomé,Baní,94000,Unknown,Unknown,Unknown,counselling,(809) 380-0474,https://cepeasur.com,Unknown,18.2773622,-70.3337985
Unidad de Atencion Primaria (UNAP),Unknown,Sánchez - Samaná,Arroyo Barril,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,19.2017278,-69.445319
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.4739224,-69.8837421
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,19.3213166,-69.5406522
Farnmacia Vista al Valle,Unknown,Avenida Caonabo,San Francisco De Macoris,31000,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Su 08:00-20:00,19.3118744,-70.2672331
Farmacia Norte,Unknown,Avenida 27 de Febrero,SAN FRANCISCO DE MACORIS,31000,Unknown,Unknown,pharmacy,pharmacy,(809) 588-2341,Unknown,Mo-Su 08:00-22:00,19.2994057,-70.2596651
UNAP Vista Al Valle,Unknown,Profesor Juan Bosch,San Francisco De Macoris,31000,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,19.3133273,-70.2730309
Clinica ProFamilia,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,19.4532141,-70.7082168
Farmacia alyali,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,19.4536329,-70.7102338
Farmacia Yamila,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.488514,-69.9646121
Referencia Laboratorio Clinico,Unknown,Cabrera - Nagua,Nagua,Unknown,Unknown,Unknown,Unknown,laboratory,809-584-2124,https://www.labreferencia.com/,Mo-Fr 07:00-19:00; Sa 07:30-12:30,19.3685724,-69.851921
"Centro De Diabetes, Bocio Y Endocrinologia",Unknown,Avenida Francia,Unknown,Unknown,Unknown,Unknown,clinic,clinic,+1 809 685 1222,http://centrodeendocrinologia.com,"Mo-Fr 07:00-12:00, 16:00-18:00",18.4764864,-69.8998113
RehabiSaludRD,Unknown,Sábana Larga,Unknown,51000,Unknown,Unknown,doctors,doctor,8294600496,Unknown,Mo-Sa 08:00-17:00,19.4526846,-70.698415
Farmacia Supermercado La Fuente,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,809-583-4525,Unknown,Unknown,19.4304905,-70.6904037
D Aurelia Farmacia,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.5929465,-68.7063786
Farmacia 5 estrella,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.6029283,-68.7110684
Clinica de Maternidad Dr. Gil,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.6032364,-68.7091664
Clinica Dr. Reyes,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.6041964,-68.7151069
Farmacia Melo,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.6121082,-68.7150805
Hotel Patria,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.6099754,-68.7066643
Farmacia Santana,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.6166491,-68.7135571
Farmacia San José,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.6182985,-68.7092784
Laboratorio clínico amadita,Unknown,Avenida Charles Sumner,Unknown,Unknown,Unknown,Unknown,doctors,doctor,809-682-5414,https://amadita.com/,Mo-Fr 07:00-19:00; Sa-Su 07:00-13:00,18.4756481,-69.9575254
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,19.291378,-69.4299514
Pharmacia,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,18.4481623,-69.6105986
Farmacia Nehemias,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.6134577,-68.7273494
Amadita,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,+1 809 682 5414; +1 809 621 5414; +1 809 200 0544,https://amadita.com,"Mo-Fr 07:00-17:00; Sa,Su 07:00-13:00",19.4524198,-70.701085
CENTRIMED Centro de Investigaciones Médicas,Unknown,Avenida Ingeniero Roberto Pastoriza,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,+1 809 475 5005,https://centrimed.com.do/,Mo-Fr 07:00-22:00; Sa 07:00-13:00,18.4730321,-69.9216332
Clinica Rincon,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,19.2791642,-69.2643012
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,19.2081236,-69.3371216
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,19.2082017,-69.3371419
Farmacia del pueblo,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,19.1959993,-69.8642224
Jade Recovery House,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,rehabilitation,Unknown,Unknown,Unknown,18.487453,-69.8206285
Hospital PAD,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,17.989687,-71.1658669
Farmacia Patrizo S.R.L.,Unknown,Calle Manolo Betances,Santo Domingo Este,Unknown,Unknown,Unknown,pharmacy,pharmacy,(809)592-1100,Unknown,Unknown,18.4850185,-69.78759
Farmacia Medicar G B C S.R.L,Unknown,Av. Coronel Rafael Tomás Fernández Domínguez,Santo Domingo Este,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.4928026,-69.8107806
Cruz Roja,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,19.291379,-69.4312482
Delbamar,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,19.295603,-69.4367749
Torres,Unknown,Calle Orlando Martinez,Santo Domingo Este,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Sa 08:00-20:00,18.507298,-69.8179051
Brisas del eden,Unknown,Carretera A Mendoza,Santo Domingo Este,Unknown,Unknown,Unknown,pharmacy,pharmacy,+1 809 262 9989;+1 809 236 5976,Unknown,Unknown,18.5057995,-69.8137329
Dispensario Médico,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,nurse,Unknown,Unknown,Unknown,18.5335178,-69.8018659
Farmacia Carol,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.4695334,-69.9021268
Farmacia El Manantial,Unknown,Carretera Presidente Antonio Guzmán Fernández,San Drancisco De Macoris,31000,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Su 07:00-22:00,19.2859717,-70.2744761
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,19.2526602,-69.4578275
Marina,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,19.2040506,-69.3432997
Centro de vacunación,Unknown,Avenida Profesor Simón Orozco,Santo Domingo Este,11802,Unknown,Unknown,Unknown,vaccination_centre,Unknown,Unknown,Unknown,18.5128573,-69.8202581
Centro de Diagnóstico Especializado CEDISA,Unknown,Autopista Las Américas,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,18.4857526,-69.8711554
Farmacia Patrizo,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.48749,-69.7504462
Unidad de Atencion Primaria,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctor,Unknown,Unknown,Unknown,18.4847927,-69.751417
Coral Mall,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,18.4865467,-69.8326165
CLINICA RURAL  DE AGUAS NEGRAS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.1670632,-71.698718
Farmacia Karol,Unknown,Carretera Presidente Antonio Guzmán Fernández,San Francisco De Macoris,31000,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,19.2875335,-70.2691504
Farmacias VIP,Unknown,Av. Martin Luther King Jr,Santo Domingo Este,Unknown,Unknown,Unknown,pharmacy,pharmacy,809 388 0002,https://www.farmaciasvip.com/,Unknown,18.5080424,-69.8139465
Laboratorio Clínico De Moya,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,18.508081,-69.8559962
Laboratorio Clínico Amadita,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,18.5063184,-69.8562268
Punto Médico,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.5065244,-69.8562939
Farmacia Carol,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.506516,-69.8571252
Meds,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.5065148,-69.8564869
Jose Alonso DDS Dental Office,Unknown,Avenida Abraham Lincoln,Santo Domingo,10124,Unknown,Unknown,hospital,hospital,Unknown,https://www.josealonsodds.com,Unknown,18.4710988,-69.9335705
Unidad Barrio Alcoa,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.0379668,-71.7420618
Isa Grupo Dermatológico,Unknown,Calle Luis F. Thomén,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,+18095440661,Unknown,Mo-Fr 08:00-19:00,18.4631696,-69.9377275
Cliderm,Unknown,Calle Manuel de Jesús Troncoso,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,+18096891025,Unknown,Mo-Fr 08:00-18:00; Sa 08:00-12:00,18.4783822,-69.9419994
CENTRO DE SALUD  MENCIA,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.1718612,-71.7418791
CLIDERMES,Unknown,Calle Duarte,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,8095481878,https://clidermes.negocio.site/?utm_source=gmb&utm_medium=referral,Mo-Fr 08:00-18:00; Sa 08:00-13:00,18.5215387,-70.0143553
Farmacia 30 de Mayo,Unknown,Calle Marcial Soto,Unknown,94000,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Sa 08:00-19:00,18.276196,-70.3401614
Farmacia Medicar GBC,Unknown,Baní - Azua,Unknown,94000,Unknown,Unknown,pharmacy,Unknown,Unknown,https://farmaciamedicargbc.com/,Mo-Sa 07:00-22:00; Su 08:00-21:00,18.2800736,-70.3423766
Grupo Médico Bani,Unknown,Calle Santomé,Baní,94000,Unknown,Unknown,clinic,clinic,8093464444,Unknown,Unknown,18.279205,-70.3337864
Instituto Regional Materno Infantil y Especialidades Medicas IRMIE,Unknown,Avenida Presidente Francisco Gregorio Billini,Bani,94000,Unknown,Unknown,clinic,clinic,+18098987300,http://www.clinicairmie.net/,Unknown,18.2793779,-70.3280838
Farmacia Altagracia,Unknown,Calle Juan Pablo Duarte,Unknown,94000,Unknown,Unknown,pharmacy,Unknown,809 522 3248,Unknown,Mo-Su 08:00-23:00,18.2818077,-70.3320727
Farmacia Luisandra,Unknown,Avenida Máximo Gómez,Unknown,94000,Unknown,Unknown,pharmacy,Unknown,8095223300,Unknown,Unknown,18.2804178,-70.3359818
Médica,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,19.4727075,-70.7301845
Referencia Laboratorio Clínico SA,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,+18092337318,https://www.labreferencia.com/,Unknown,19.4614908,-70.68132
Farmacia Mejia (Farmesa),Unknown,Avenida Máximo Gómez,Unknown,94000,Unknown,Unknown,pharmacy,Unknown,809 522-3476,Unknown,Unknown,18.2802329,-70.3372728
Farmacia Álvarez,Unknown,Calle Nicolás Heredia,Unknown,94000,Unknown,Unknown,pharmacy,Unknown,809-522-9382,Unknown,Unknown,18.2751086,-70.3365018
Farmacia San Jose Obrero,Unknown,Calle General Antonio Duvergé,Baní,94000,Unknown,Unknown,pharmacy,pharmacy,809-522-3223,Unknown,Unknown,18.2765291,-70.3347102
Farmacia Díaz Rosario,Unknown,Calle El Número,Unknown,94000,Unknown,Unknown,pharmacy,pharmacy,809-522-9398,Unknown,Unknown,18.2749594,-70.3292999
Farmacia Diaz Rosario #4,Unknown,Avenida Fabio Herrera,Unknown,94000,Unknown,Unknown,pharmacy,Unknown,(809) 380-0078,Unknown,Unknown,18.2581771,-70.329339
Farmacia Diaz Rosario,Unknown,Avenida Fabio Herrera,Unknown,94000,Unknown,Unknown,pharmacy,Unknown,809-380-0078,Unknown,Unknown,18.2703477,-70.3307658
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,http://Confidencehealthcenter.com,"We-Fr,Mo-Tu 08:00-02:00",18.3078122,-71.832165
Farmaconal Boca Chica,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,18.4486592,-69.6402687
Blue Dental Clinic By Mervin Diaz & Victor de Leon,Unknown,Antigua carretera María Trinidad Sanchez,San Cristóbal,91000,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Mo-Sa 08:00-18:00,18.414377,-70.1164332
Los Hidalgos,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,19.3121495,-69.5434345
Unknown,Unknown,Calle Juan Isidro Ortega,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Su-Th 08:00-05:00; Fr 08:00-11:59,18.4791539,-69.9591136
Referencia,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,+18092215545,https://www.labreferencia.com/,Mo-Sa 08:00-19:00; Su off,18.464748,-69.9248028
Lilia,Unknown,Avenida Santiago,Santo Domingo,10207,Unknown,Unknown,pharmacy,pharmacy,+18094147687,Unknown,Mo-Sa 08:00-22:00; Su off,18.4678826,-69.899669
Farmacia UASD,Unknown,Avenida Alma Mater,Santo Domingo,10105,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.4596748,-69.9178654
Wellvet Health Centre,Unknown,Calle Los Pinos,Santo Domingo,10108,Unknown,Unknown,Unknown,physiotherapist,+1 809 692 9903,https://mywellvet.com/,"Mo-Fr 08:00-18:00; Sa ""call us""",18.4641303,-69.9220219
Farmacia Sabana Iglesia II,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,19.3252635,-70.8149761
unad duarte,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.034972,-71.745992
farmacia del pueblo,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.0322096,-71.7459584
clínica Díaz perez,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.0336831,-71.7461224
farmacia yune,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.033335,-71.7461569
Centro de Salud MARCELINO PEÑA (EL RAMON),Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,clinic,Unknown,Unknown,Unknown,18.5010584,-70.1462099
farmacia yune,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.0383927,-71.7445644
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.0337085,-71.7387386
Clínica Villafaña Jiménez,Unknown,Av. Próceres de la Restauración,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,8095802480,Unknown,24/7,19.4780565,-71.3383622
Laboratorio Dental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,19.3243672,-70.8144454
Navita Plus,Unknown,Unknown,Moca,56000,Unknown,Unknown,pharmacy,pharmacy,+1 829 802 7966‬,Unknown,08:00-22:00,19.4218143,-70.4807922
Hospital Yrene Fernandez de Jánico,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,19.3257875,-70.8190221
Centro De Atencion Primaria El 20,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.8534436,-69.3236192
CPN PEDERNALES,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.0388236,-71.738151
Dirección provincial de salud Pedernales,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.0323596,-71.7443677
Hospital Provincial Dr. Elio Fiallo,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.0328022,-71.7448159
centro medico gazcue,Unknown,Avenida Simón Bolívar,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,18.4687027,-69.9054192
dispensario médico Manuel de Jesús matos,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.0298934,-71.7422813
CENTRO DE SALUD LOS ROBLES,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.0393406,-71.7473731
INIEICONT,Unknown,Calle La Atarazana,Santo Domingo,10212,Unknown,Unknown,clinic,clinic,+1-809-793-9565,https://inieicont.org/,"""by appointment""",18.4787927,-69.8831847
escudea centro de vacunación,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.491045,-69.9356109
MAPA Clinic Dental Group,Unknown,Calle Pablo Pumarol,Santo Domingo,10132,Unknown,Unknown,dentist,dentist,+1-829-687-6951,Unknown,Mo-Fr 08:00-18:30; Sa 09:00-12:030,18.4792506,-69.9555952
Hotel dulce hogar,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,19.3637778,-69.83903
