Name,Full Address,Street,City,Postcode,State,Country,Amenity,Healthcare,Phone,Website,Opening Hours,Latitude,Longitude
M&J Farma,Unknown,Inca Ripac,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.0510735,-77.0053339
Boticas Conquistadores Farma,Unknown,Calle 28 de Julio,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-11.9350847,-76.6935833
Dr. Nuñez,Unknown,Obregon,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,-12.122882,-76.9984082
Botica Z-Farma,Unknown,Avenida Lima Norte,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-11.9307112,-76.6914024
Farmacia Moyopampa,Unknown,Avenida Lima Norte,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-11.9301118,-76.6909115
Unknown,Unknown,Jirón Manuel Beingolea,San Luis,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.0714142,-76.9960091
FarmaPlus,Unknown,Jirón Manuel Beingolea,San Luis,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.0708858,-76.9950467
Dental Apolo,Unknown,Pachacamac,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-2.9078663,-78.991083
Clínica Médica Sur,Unknown,Avenida Leopoldo Freire,Riobamba,Unknown,Unknown,Unknown,clinic,clinic,032628164,Unknown,24/7,-1.6849984,-78.6353468
Eco Riobamba Unidad Nacional,Unknown,Av. Unidad Nacional,Riobamba,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-1.6691115,-78.6557348
Unknown,Unknown,Avenida Lima Sur,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-11.9416712,-76.7015822
Mifarma,Unknown,Calle 28 de Julio,chosica,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-11.9356382,-76.6937769
Arcangel,Unknown,Calle 28 de Julio,chosica,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-11.9353629,-76.6935515
Unknown,Unknown,Calle 28 de Julio,chosica,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-11.9349974,-76.6932421
Pharmaclass,Unknown,Libertad,chosica,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-11.9338026,-76.693413
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.0159728,-76.8200644
Botica A-1,Unknown,Unknown,Huaycán,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.0161318,-76.8206827
Boticas Anifarma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.015955,-76.821467
Botica Matperú,Unknown,Avenida Lima Norte,chosica,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-11.9310627,-76.6914753
House Bienestor y Salud,Unknown,Avenida Lima Norte,chosica,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-11.9302528,-76.6907992
Boticas RoemFarma,Unknown,Juan Hoyle Palacios,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-12.0494523,-77.0011415
Inkafarma,Unknown,Avenida José de la Riva Aguero,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.0541153,-77.0041905
Centro Clínico,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,24/7,-1.3996947,-78.4214576
Inkafarma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.0137335,-76.8247619
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-12.0136871,-76.824815
Arcangel,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.0136002,-76.824947
Botica San Cristobal,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.002352,-76.8373907
Botica Mayer,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.0007052,-76.8383909
Farmacia Las Proderas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.0004372,-76.8386967
SOL-Farma,Unknown,16 De Marzo,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-12.0063415,-77.0525186
Dispensario Medico Letamendi,Unknown,Lorenzo de Garaycoa,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,http://iess.gov.ec,Mo-Sa 07:00-21:30,-2.2063659,-79.8889569
Innovadores Farma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.0085224,-76.8243645
Salud Pharma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.0086251,-76.8241968
Boticas Vanessa,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.0087363,-76.8239387
Farmaespinoza,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.0099566,-76.8222608
Botica el Milagro,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.0155737,-76.8197656
Botica Farma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.0156739,-76.8200234
San Gabriel,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.0143087,-76.8235195
Botica Farma David,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.0135104,-76.8246458
Mifarma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.0134097,-76.8247889
Mifarma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.0132317,-76.8250601
Botica Virgen Purísima,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.0126111,-76.82592
Nacional D y M,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.0024578,-76.8369405
Inkafarma,Unknown,Avenida José de la Riva Aguero,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-12.0486409,-77.0010985
IntegraMédica,Unknown,Boulevard,Independencia,Unknown,Unknown,Unknown,clinic,clinic,+51 1 634 1000,https://www.integramedica.pe/,Unknown,-11.9930904,-77.0600085
Botica del Correo,Unknown,Jirón Conde de Superunda,Unknown,15001,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Mo-Fr 09:00-20:00; Sa 09:00-12:00,-12.0447744,-77.0310988
Centro de Salud Martínez,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,-1.2189964,-78.6217109
Farmacia San Vicente,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-1.2168872,-78.6192606
Hospital - MINSA: Julio C. de Marini --- Puerta 4,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,-11.0633883,-75.3342009
Serfarma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.0418611,-77.029444
Clinica Ortega,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-12.0708022,-75.2163991
Ginecología integral,Unknown,Avenida 24 de Mayo,"Loja, Ecuador",110102,Unknown,Unknown,doctors,doctor,072572468,http://www.ginecologia-integral.com,Mo-Fr,-4.001921,-79.1975519
Arcángel,Unknown,Unknown,Rímac,15082,Lima,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-12.0425967,-77.0433901
Cruz Azul,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-1.3975592,-78.4227368
Mifarma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-15.4937527,-70.1330119
InkaFarma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-15.493103,-70.1332288
Botica Los Andes,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-15.4879661,-70.125687
Cruz Azul (CFM01),Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-2.0980048,-79.9243264
Master Salud,Unknown,Jose Carlos Mariategui,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-12.0252077,-76.9046984
Unknown,Unknown,Av Domingo Comin,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-2.7155176,-78.3230503
Cruz Azul,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-3.7180792,-79.618428
Boutique Olmedo,Unknown,Juan Jaramillo,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-2.9002037,-79.0040224
Dental González,Unknown,El Oro,Saraguro,111150,Unknown,Unknown,dentist,dentist,Unknown,Unknown,"09:00-13:00, 15:00-19:00",-3.6223794,-79.2378615
Inkafarma,Unknown,Panamericana Sur,Palpa,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-14.5339286,-75.1881902
Fybeca,Unknown,Avenida Manabí,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,https://www.fybeca.com/,Mo-Su 08:00-19:00,-1.0523552,-80.4597458
Boticas y Salud,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-14.0641895,-75.7284686
Mifarma,Unknown,Avenida Grau,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-14.0635228,-75.7286766
Unknown,Unknown,Unknown,San Martín de Porres,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.0127526,-77.0744178
Unknown,Unknown,Arequipa,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-9.0843684,-78.579126
Plus Santo,Unknown,Alfonso Ugarte,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.0278192,-76.9022652
Unknown,Unknown,C. Diez de Agosto,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Mo-Su 06:45-22:00,-2.7405207,-78.8477458
Farmacias Sana Sana,Unknown,Eloy Alfaro,Guaranda,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-1.5908197,-78.9977107
Farmacia Cruz Azul,Unknown,Eloy Alfaro,Guaranda,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-1.5910368,-78.99784
Farmacia Cruz Azul,Unknown,Av. General Enrique,Guaranda,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-1.590492,-78.9985974
Farmacia Cruz Azul,Unknown,García Moreno,Guaranda,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-1.5917373,-79.0014832
Farmacias Económicas,Unknown,9 de Abril,Guaranda,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-1.591517,-78.9998956
Farmacias Económicas,Unknown,Av. General Enrique,Guaranda,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-1.5900161,-78.99888
Posta Medica Viñedos de Surco,Unknown,Unknown,Santiago de Surco,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Mo-Sa 08:00-14:00,-12.1626293,-76.9894897
Farmacia Cruz Azul,Unknown,Convencion 1884,Guaranda,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-1.5945152,-79.0007278
New Pharma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.1632493,-76.9907345
Más Salud,Unknown,Miguel Aljovín,Cercado de Lima,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.0574255,-77.0323684
LABORATORIO CLINICO BITROLAB,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-2.9035366,-79.0062603
Botica La Confianza,Unknown,Unknown,Villa María del Triunfo,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.1956702,-76.9095297
ODONTOSAF,Unknown,3 de nobiembre,Unknown,Unknown,Unknown,Unknown,dentist,dentist,0984921730,Unknown,Su-Fr 09:00-17:00,-2.8901753,-78.779279
Inkafarma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-12.0507352,-77.0302132
Arcángel,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-12.0508324,-77.030063
La Primavera,Unknown,Avenida Remigio Crespo Toral,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,2814181,Unknown,Mo-Fr 09:00-19:00; Sa 09:00-13:00,-2.9066574,-79.008081
Unknown,Unknown,Luis Alvarez,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-2.7728379,-78.7128111
Fasa,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-12.0486166,-77.0332772
Inkafarma,Unknown,Avenida Tacna,Cercado de Lima,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.0454907,-77.0366788
Polisalud,Unknown,Jirón Ayacucho,Barrios Altos,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-12.054004,-77.0285051
Inkafarma,Unknown,Jirón Simón Salguero,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.1302708,-77.008696
Consultorio Dra. Nélida Huamán López,Unknown,Jirón Merida,Santiago de Surco,Unknown,Unknown,Unknown,doctors,doctor,+51 1 4440868,Unknown,Unknown,-12.131945,-77.0111645
MiFarma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.0285347,-77.0313327
Tópico,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-12.011548,-76.9998598
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-15.3647633,-70.3663462
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,-1.5996096,-78.9986792
Mifarma,Unknown,Calle Real,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-12.0703154,-75.2093507
Clínica Ortega,Unknown,Daniel A Carrion,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-12.0709051,-75.2164106
Inkafarma,Unknown,Jirón Mariscal Agustín Gamarra,La Victoria,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-12.0637698,-77.013545
Inkafarma,Unknown,Jirón Hipólito Unánue,La Victoria,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-12.0652899,-77.0130574
Kirosalud Perú,Unknown,Avenida Defensores del Morro,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-12.1957931,-77.000534
dispensario Logban Los Rios,Unknown,Av. Aurora Estrada,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Su-Fr 08:00-16:00,-1.6189368,-79.5588416
sagrada familia,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-8.0786053,-79.0412016
farmacia galaxia 3,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-2.1660456,-79.7929473
Unknown,Unknown,Sitio Zapotal,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,052649255,Unknown,Mo-Fr 08:00-16:00,-1.5617641,-80.4431372
Centro de Salud Ambato #2,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,-1.2530377,-78.622298
Boticas Pami,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-11.9155678,-77.0563629
FARMACIA SANA SANA,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-1.3488704,-80.5794459
Puesto de Salud Baguanchi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,yes,Unknown,Unknown,Unknown,-2.9160141,-78.9383576
Bienestar y Vida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-11.8822969,-77.0746057
Mifarma,Unknown,Avenida Honorio Delgado,San Martín de Porres,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-12.0233816,-77.0552721
margoth,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-11.9354033,-77.0555563
Santa FE,Unknown,Panamericana,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,072214442,Unknown,Mo-Su 07:05-22:00,-2.7995879,-78.868808
Farmacias Santa Martha,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-0.9519282,-80.7360975
Farmacia Comunitaria,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-3.0619004,-79.7458948
Imperial II,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-16.4031121,-71.5328378
Puesto de Salud Orcocoto,Avenida Santa Cruz - Anexo San Martin de Orcocoto,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,+511 3559720,Unknown,Unknown,-12.1059493,-76.4599778
Botica Nicol,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-7.1600333,-78.5091676
Farma Shopping,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-7.1737341,-78.5072623
Centro de salud,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,-3.0610511,-79.7452365
Farmacia comunitaria,Unknown,Unknown,Camilo Ponce Enríquez,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-3.0615346,-79.7453049
Clínica O2 Medical Network,Unknown,Avenida Bellavista,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,https://www.o2medicalnetwork.com/,24/7,-13.5340325,-71.9741118
Su Farma,Unknown,Avenida Las Palmeras,Los Olivos,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-11.97482,-77.072225
Renova Salud,Unknown,Avenida Miguel Iglesias,San Juan de Miraflores,Unknown,Unknown,Unknown,clinic,clinic,+511 3438264,https://renovasalud.com/,"Mo-Fr 08:00-13:00, 14:30-19:00; Sa 08:00-14:00",-12.1597661,-76.9589422
centro naturista GIRASOL,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-2.4601556,-78.1709932
CENREFI (Centro de Rehabilitación Física),Unknown,Capitán Damián Nájera,Unknown,Unknown,Unknown,Unknown,clinic,clinic,5033588,Unknown,Mo-Sa 09:00-19:00,-2.1970585,-79.9025951
Boticas y Salud,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.148066,-76.9913845
Boticas Arcangel,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.1481282,-76.9913349
Botica la Salud,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-13.2292271,-72.6291229
Policlínico Lima,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-12.0460763,-77.0331759
Boticas Feban,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.0461938,-77.0332624
Botica 2 de Mayo,Unknown,Calle Chachapoyas,Santa Marina,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.0557453,-77.1292511
Inkafarma,Unknown,Las Violetas,Independencia,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-11.9979936,-77.0549457
Inkafarma,Unknown,Avenida Carlos Alberto Izaguirre,Los Olivos,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-11.9908654,-77.0714366
Policlínico Avanti,Unknown,Guardia Civil,Paucarpata,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-16.4232393,-71.5089229
Santa María,Unknown,Mariscal Castilla,Mariano Melgar,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-16.4033942,-71.5153273
Inkafarma,Unknown,Elias Aguirre,Miraflores,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-16.4014446,-71.5165542
Mifarma,Unknown,Venezuela,Miraflores,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-16.4012078,-71.5164522
Farmacia Popular,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-2.9078986,-79.0009061
Mifarma,Unknown,Prolongacion Andahuaylas,La Victoria,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.0750165,-77.0248329
inkafarma,Unknown,Jirón Cusco,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.8663499,-72.6944873
arcángel,Unknown,Avenida San Martín,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.8663706,-72.6946059
Centro Oftalmologico Cueva Vision,Unknown,Avenida América,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,052639167,Unknown,Mo-Fr 08:00-17:00,-1.0505454,-80.4546727
Centro médico alemán,Unknown,Lambramani,José Luis Bustamante Y Rivero,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-16.4147211,-71.5192284
Policlinico Chosica - Essalud,Unknown,Calle Trujillo Sur,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,+51 1 3602559,Unknown,Unknown,-11.9390308,-76.699736
Botica Los Ángeles,Unknown,Caracas,José Luis Bustamante Y Rivero,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-16.4435562,-71.5184786
Farmecer,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-16.4310952,-71.5230614
Varis,Unknown,Avenida Perú,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-16.427183,-71.533791
Farmacia Sur,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-0.9350184,-78.6132931
Cruz Azul,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-0.9330165,-78.6156853
FARMACIA VILCABAMBA,Unknown,Avenida Eterna Juventud,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Mo-Sa 08:00-20:00,-4.2585388,-79.2232499
Farmacia San Andrés,Unknown,Sucre,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Mo-Su 09:00-21:00,-4.2611902,-79.2231114
Subcentro de Salud Valladolid,Unknown,Calle B,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,-4.554419,-79.1332368
Cruz Azul,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-0.9314487,-78.6174362
Farmacenter,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-16.4061809,-71.5421328
Farmacia Virgen de Chilla,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-2.9962015,-79.7907303
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-12.066839,-77.0181679
Mifarma,Unknown,Unknown,Cercado de Lima,15001,Lima,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-12.0477349,-77.0326547
"Su Farmacia ""Madre de Dios""",Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-2.996323,-79.7906049
Hospital,Unknown,Parra del Riego,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,-12.0635506,-75.2207822
Farmacias Cuxibamba,Unknown,Avenida Cuxibamba,"Loja, Ecuador",Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Su 08:00-22:00,-3.9852032,-79.2058143
