Name,Full Address,Street,City,Postcode,State,Country,Amenity,Healthcare,Phone,Website,Opening Hours,Latitude,Longitude
Unidad Minima Agua Tibia,Unknown,Unknown,Tejutla,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,15.113437,-91.7880659
Farmacia,Unknown,Unknown,Tejutla,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,15.1225408,-91.8056316
Unidad Mínima Chalanchac,Unknown,Unknown,Tejutla,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,15.1847541,-91.8708423
IGSS De Jubilados,Unknown,14 Avenida,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,14.6089411,-90.5331623
IGSS De Rehabilitación,Unknown,Boulevard Liberación,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,14.6069785,-90.5322731
Farmacia GI,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,19.2117665,-99.6300837
Farmacia,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,19.212268,-99.6303921
Guadalajara,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,19.2676523,-99.1238774
Unknown,Unknown,Calle Puebla,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,19.4029257,-99.0636424
Unidad Minima Ixmulca,Unknown,Unknown,Tejutla,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,15.1760171,-91.8294594
Farmacia Cruz,Unknown,Unknown,Unknown,50020,Unknown,Unknown,pharmacy,Unknown,722 707 0658,Unknown,"Mo-Fr 08:00-21:00, Su-Sa 10:00-19:00",19.306452,-99.6539414
Farmacias Similares,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,19.2927675,-99.6528947
Uromedica Toluca,Unknown,Aculco,Toluca de Lerdo,50040,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,19.2940433,-99.6709612
Sanatorio Hidalgo,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,19.2901546,-99.6490762
Centro de la Mujer Monte de Sion,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,15.5082646,-88.0321194
Farmacia Guadalajara,Unknown,Miguel Hidalgo,Almoloya de Juárez,50900,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,19.3702797,-99.7608503
Médica Sán José,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,19.2934729,-99.6476575
Farmacias del Ahorro,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,19.2889339,-99.6474517
Clinica Dental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,19.2898583,-99.6453557
Farmacia Guadalajara,Unknown,Morelos,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,19.5386672,-99.1915517
Farmacias Sana Sana,Unknown,La Rioja,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,19.5051645,-99.1252149
El Fénix del Centro,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,19.4418097,-99.1611306
Farmarcia Guadalajara,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,19.4552663,-99.1593696
Centro de Salud Cofradía de Suchitlán.,Unknown,Calle Tepehuaje,Cofradía de Suchitlan,28460,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,19.4094595,-103.6978308
Walgreen,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,29.5912848,-95.4698381
Clínica Las Etnias,Unknown,Avenida de las Etnias,Unknown,68050,Unknown,Unknown,dentist,dentist,9515133614,Unknown,Unknown,17.0851787,-96.7159872
Farmacia del Ahorro,Unknown,Avenida Independencia,Toluca de Lerdo,50090,Unknown,Unknown,pharmacy,Unknown,01 722 217 9444,fahorro.com.mx,Mo-Su 07:00-21:00,19.292305,-99.6532438
Urgencias,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,25.7013762,-100.337152
Farmacias Similares,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,14.8697399,-92.3036689
Centro de Salud CESSA,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.8409198,-97.498234
OPTIMA POLICLÍNICA,Unknown,La Mesilla,Unknown,73800,Unknown,Unknown,hospital,hospital,01 231 313 8202,http://www.policlinicateziutlan.com/,Unknown,19.8065242,-97.3668528
Farmacias del Ahorro,Unknown,Lic. Javier Rojo Gomez,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,19.3974855,-99.0723873
Farmacia el Bienestar,Unknown,Gorgonio Ávalos,"Suchitlan, Comala, Colima",28459,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,10:00-22:00,19.3765031,-103.7121732
"""Juvenal""",Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,19.4101505,-103.6997512
Centro de Salud Suchitlan,Unknown,Cedro,"Suchitlan, Comala, Colima",28459,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.3754532,-103.7081988
Farmacia Guadalajara,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,24/7,20.5979325,-100.3808962
Farmacias del Ahorro,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,24/7,20.5927828,-100.378149
"Flying Needle Oriental Medicine, PLLC",Unknown,Long Point Road,Houston,77055,TX,Unknown,Unknown,alternative,+1-832-557-8535,https://flyingneedlemedicine.com/,Mo-Fr 09:30-17:30; Sa 09:30-14:30,29.8025611,-95.5073721
Farmacia Guadalajara,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,24/7,20.5198758,-100.813949
Farmacia de Genéricos,Unknown,Gral Manuel Alvarez,Colima,28970,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Su 09:00-20:00,19.2598948,-103.7321758
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,"Mo-Su 09:00- 14:00, 16:00-20:00",19.2605713,-103.7324304
Farmacias Yza,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,20.6918344,-88.2037208
Dr. Francisco Cobian Alcáraz,Unknown,Gral Manuel Alvarez,Colima,Unknown,Unknown,Unknown,dentist,dentist,312 132 7840,Unknown,Mo-Sa 08:00-20:00,19.2593446,-103.7320139
ART Dental,Unknown,Gral Manuel Alvarez,Villa de Álvarez,28970,Unknown,Unknown,dentist,dentist,1361036,Unknown,"Mo-Sa 08:00-16:00, 16:00-20:00",19.2579131,-103.731529
Farmacias del Ahorro,Unknown,De los Maestros,Colima,28035,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Su 10:00-20:00,19.2560284,-103.727932
Ortho Tech (órtesis y prótesis),Unknown,Calle 9 Sur,Unknown,72000,Unknown,Unknown,clinic,clinic,2222377543,http://www.orthotechmx.com,"Mo-Fr 09:30-13:30, 16:00-20:00; Sa 10:00-17:00",19.0427064,-98.2076573
Ray Concept,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,17.0788005,-96.7184998
Farmacia Sunchitlán,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,19.3237166,-103.758916
Farmacia San Miguel,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,19.3230947,-103.759526
Walmart Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,https://www.walmart.com/store/6813-el-paso-tx/pharmacy,Unknown,31.7961208,-106.22953
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,19.746069,-99.1839833
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,19.7462675,-99.1849572
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,19.7446996,-99.1775488
Farmacias Similares,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,19.5238017,-96.932524
Farmacias del Ahorro,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,19.4547688,-96.9612719
Farmacias del Ahorro,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,19.4550083,-96.961794
Farmacia Similares,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,19.3908698,-98.9843198
Trabajo de Jennyfer,Unknown,Alvaro Obregón,Unknown,64000,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,19.4183916,-99.1580735
Farmacia Benavides,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,29.0772508,-110.9529846
Centro Radiologico del Rio,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,32.5252487,-117.0159195
IMSS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,22.9216309,-98.0733596
Farmacias Similares,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,22.9223907,-98.0786397
Benavídez,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,22.9219933,-98.0761874
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,18.9891817,-98.235995
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,21.0881891,-86.845564
Farmacias Similares,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,20.963733,-101.2890177
Farmacia Guadalajara,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,20.585092,-100.3907738
A-1 Dental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,+1-281-861-5127,Unknown,Unknown,29.8919775,-95.68447
La + Barata,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,32.5189385,-117.0178724
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,32.5151031,-117.0180296
Aspen Dental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,30.6155696,-96.3203427
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,30.6160993,-96.320973
Farmacias del Ahorro,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,19.057737,-98.2963935
Farmacia Guadalajara,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,22.2651551,-97.8535552
Farmacia Guadalajara,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,22.2685781,-97.8634633
Excel ER,Unknown,East Highway 191,Odessa,79762,Unknown,Unknown,clinic,clinic,+1-432-366-2911,http://www.excel24er.com/,24/7,31.8983099,-102.3159805
Farmacia Guadalajara,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,18.9353747,-98.4035806
CVS Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,https://www.cvs.com/store-locator/chula-vista-ca-pharmacies/691-3rd-ave-chula-vista-ca-91910/storeid=9632,Unknown,32.6280137,-117.0744737
Graceful Smiles Dentistry,Unknown,West Grand Parkway South,Richmond,77406,TX,Unknown,dentist,dentist,Unknown,Unknown,Unknown,29.6640117,-95.7457317
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.4713769,-97.3929238
Hospital Civil de Culiacan,Unknown,Alvaro Obregon,Unknown,80030,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,24.8201093,-107.3957501
San Antonio Clinic,Unknown,Lorenzo Tzib Street,San Antonio,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,17.07798,-89.0226401
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,18.4710667,-97.3929966
Sanatorio San Bernardo,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,53601747,Unknown,Unknown,19.4901982,-99.2559537
Farmacia Guadalajara,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,19.4881949,-99.2628638
Fresh Dental,Unknown,State Highway 64 West,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Mo-Fr 09:00-17:00,32.3548985,-95.3468348
Hospital Gral. de Silao,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,20.9537199,-101.4096039
UNICAR,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,14.6114055,-90.5434654
"Hospital de traumatología y ortopedia No 2 ""villa coapa""",Unknown,Calzada de las Bombas,Unknown,04890,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,19.3096299,-99.1284724
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.681889,-88.3898489
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,18.6819542,-88.3898137
Farmacias del Ahorro,Unknown,Prol Av Lopez Mateos Sur,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,24/7,20.6069394,-103.432487
CVS Pharmacy,Unknown,McCart Avenue,Fort Worth,76133,TX,Unknown,pharmacy,pharmacy,+1-817-263-8070,Unknown,Unknown,32.6504445,-97.3660338
Farmacia G.I,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,19.4893363,-99.2739925
Farmacia Mexico 68,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,19.4881724,-99.2730776
CVS Pharmacy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,https://www.cvs.com/store-locator/abilene-tx-pharmacies/4580-buffalo-gap-rd-abilene-tx-79606/storeid=7271,Unknown,32.3950994,-99.7630669
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,32.6695809,-97.385417
U.M.R. Ejidal,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,16.2795116,-93.4167109
Farmacia Tepa,Unknown,Camino a Santa Bárbara,Tepatitlan de Morelos jalisco,47680,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,20.8257711,-102.737209
Centro de Salud Los Ortices,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.1123668,-103.7332911
Farmacia Guadalajara,Unknown,Morelos Sur,Morelia,58000,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,19.7019549,-101.191358
"Austin Dental Center, PC",Unknown,Hancock Drive,Austin,78756,TX,Unknown,dentist,dentist,Unknown,Unknown,Unknown,30.3079955,-97.7485955
Lone Star Pediatric Dental & Braces,Unknown,West 34th Street,Austin,78705,TX,Unknown,dentist,dentist,Unknown,Unknown,Unknown,30.30289,-97.7456278
Midtown Dental Associates,Unknown,North Interstate Highway 35 Service Road,Austin,78705,TX,Unknown,dentist,dentist,Unknown,Unknown,Unknown,30.28829,-97.7244365
Aqua Dental,Unknown,East 32nd Street,Austin,78705,TX,Unknown,dentist,dentist,Unknown,Unknown,Unknown,30.2913137,-97.7281768
Alpine Dental,Unknown,Medical Arts Street,Austin,78705,TX,Unknown,dentist,dentist,Unknown,Unknown,Unknown,30.289376,-97.7281442
Access Dental of E 7th,Unknown,East 7th Street,Austin,78702,TX,Unknown,dentist,dentist,Unknown,Unknown,Unknown,30.2619784,-97.7211731
East Austin Dental,Unknown,East 5th Street,Austin,78702,TX,Unknown,dentist,dentist,Unknown,Unknown,Unknown,30.2641759,-97.7324591
Emergency Dentist Austin,Unknown,West 6th Street,Austin,78701,TX,Unknown,dentist,dentist,Unknown,Unknown,Unknown,30.2684618,-97.7450967
SoLa Dental of Austin,Unknown,South Lamar Boulevard,Austin,78704,TX,Unknown,dentist,dentist,Unknown,Unknown,Unknown,30.2628487,-97.7587399
"Dr. Joyce L. Wong, DDS",Unknown,Bee Caves Road,Austin,78746,TX,Unknown,dentist,dentist,Unknown,Unknown,Unknown,30.2711038,-97.7861554
SMILE 360,Unknown,South Lamar Boulevard,Austin,78704,TX,Unknown,dentist,dentist,+1-512-444-4746,https://www.smile360atx.com/,09:00-17:30,30.2518939,-97.7639533
Enamel Dentistry,Unknown,South Lamar Boulevard,Austin,78704,TX,Unknown,dentist,dentist,Unknown,Unknown,Unknown,30.243182,-97.7811561
ATX Family Dental - South Austin,Unknown,South Congress Avenue,Austin,78704,TX,Unknown,dentist,dentist,Unknown,Unknown,Unknown,30.2317486,-97.7591267
Honest Family Dental,Unknown,East Ben White Boulevard,Austin,78704,TX,Unknown,dentist,dentist,Unknown,Unknown,Unknown,30.2212463,-97.7567937
Brident Dental & Orthodontics,Unknown,East Oltorf Street,Austin,78741,TX,Unknown,dentist,dentist,Unknown,Unknown,Unknown,30.2297265,-97.7304112
Castle Dental,Unknown,I 35 Frontage Road,Austin,78745,TX,Unknown,dentist,dentist,Unknown,Unknown,Unknown,30.2001363,-97.763821
Omni Dental Group,Unknown,West William Cannon Drive,Austin,78745,TX,Unknown,dentist,dentist,Unknown,Unknown,Unknown,30.200034,-97.7945638
Vida Dental - South Austin,Unknown,West William Cannon Drive,Austin,78745,TX,Unknown,dentist,dentist,Unknown,Unknown,Unknown,30.2015532,-97.806476
Farmacia Guadalajara,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,19.7116788,-101.1751859
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,19.7099714,-101.1755691
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,19.7089087,-101.1756018
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,19.704808,-101.1776976
Centro de Salud El Remudadero,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,19.4180687,-103.7523388
Centro de Salud Los Colomos,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,19.4052411,-103.754021
"Freedom Eye Care - Soroush Azadi, O.D.",Unknown,South Lamar Boulevard,Austin,78704,TX,Unknown,doctors,doctor,Unknown,Unknown,Unknown,30.2338121,-97.7930749
Austin Foot and Ankle Specialists,Unknown,Western Trails Boulevard,Austin,78745,TX,Unknown,doctors,doctor,Unknown,Unknown,Unknown,30.2309003,-97.7943982
Allergies & Asthma Clinic,Unknown,Western Trails Boulevard,Austin,78745,TX,Unknown,doctors,doctor,Unknown,Unknown,Unknown,30.2305666,-97.7952458
South Austin Medical Clinic: Canon Todd A MD,Unknown,Western Trails Boulevard,Austin,78745,TX,Unknown,doctors,doctor,Unknown,Unknown,Unknown,30.2297359,-97.7981601
Austin Gastroenterology,Unknown,James Casey Street,Austin,78745,TX,Unknown,doctors,doctor,Unknown,Unknown,Unknown,30.2246256,-97.7758102
Austin Ear Nose & Throat Clinic South,Unknown,James Casey Street,Austin,78745,TX,Unknown,doctors,doctor,Unknown,Unknown,Unknown,30.223635,-97.774493
Broberg Eye Care,Unknown,James Casey Street,Austin,78745,TX,Unknown,doctors,doctor,Unknown,Unknown,Unknown,30.2247942,-97.7737856
"Austin Center for Men's Health: Parviz Kavoussi, MD",Unknown,James Casey Street,Austin,78745,TX,Unknown,doctors,doctor,Unknown,Unknown,Unknown,30.2243165,-97.7740864
Master Eye Associates,Unknown,South Interstate 35,Austin,78748,TX,Unknown,doctors,doctor,Unknown,Unknown,Unknown,30.1588841,-97.790938
Austin Regional Clinic: ARC Southwest,Unknown,W Slaughter Lane,Austin,78748,TX,Unknown,doctors,doctor,Unknown,Unknown,Unknown,30.1711428,-97.8236334
Austin Diagnostic Clinic,Unknown,West Slaughter Lane,Austin,78749,TX,Unknown,doctors,doctor,Unknown,Unknown,Unknown,30.199775,-97.8709334
SignatureCare Emergency Center- South Austin,Unknown,West Slaughter Lane,Austin,78749,TX,Unknown,doctors,doctor,Unknown,Unknown,Unknown,30.2003855,-97.8686953
Texas Diabetes & Endocrinology,Unknown,Davis Lane,Austin,78749,TX,Unknown,doctors,doctor,Unknown,Unknown,Unknown,30.2070583,-97.8592606
Total Men's Primary Care,Unknown,West William Cannon Drive,Austin,78749,TX,Unknown,doctors,doctor,Unknown,Unknown,Unknown,30.220989,-97.841331
The Austin Diagnostic Clinic - Westlake,Unknown,Capital of Texas Highway,Austin,78746,TX,Unknown,doctors,doctor,Unknown,Unknown,Unknown,30.2800735,-97.8232254
Travis County Wellness Clinic: Stewart Lynn N MD,Unknown,Lavaca Street,Austin,78701,TX,Unknown,doctors,doctor,Unknown,Unknown,Unknown,30.2733881,-97.7438919
Premier Health and Wellness,Unknown,West 9th Street,Austin,78703,TX,Unknown,doctors,doctor,Unknown,Unknown,Unknown,30.2743968,-97.753528
University Physicians Group - Trinity,Unknown,East 12th Street,Austin,78701,TX,Unknown,doctors,doctor,Unknown,Unknown,Unknown,30.2726575,-97.7376331
Austin Travis County Mental Health: Anupindi Renu MD,Unknown,W Riverside,Austin,78704,TX,Unknown,doctors,doctor,Unknown,Unknown,Unknown,30.2576335,-97.7479726
Baylor Scott & White Clinic - Austin Downtown,Unknown,East Cesar Chavez Street,Austin,78701,TX,Unknown,doctors,doctor,Unknown,Unknown,Unknown,30.2631367,-97.742809
Sweet Tooth Dental,Unknown,South Congress Avenue,Austin,78704,TX,Unknown,dentist,dentist,Unknown,Unknown,Unknown,30.2559216,-97.7463979
Austin Ear Nose & Throat Clinic,Unknown,Medical Parkway,Austin,78705,TX,Unknown,doctors,doctor,Unknown,Unknown,Unknown,30.3052385,-97.7441546
Austin Foot and Ankle Specialists,Unknown,West 38th Street,Austin,78731,TX,Unknown,doctors,doctor,Unknown,Unknown,Unknown,30.309199,-97.7498431
ENT Specialists of Austin,Unknown,West 34th Street,Austin,78705,TX,Unknown,doctors,doctor,Unknown,Unknown,Unknown,30.3018024,-97.742403
Orthopaedic Specialists of Austin,Unknown,Guadalupe Street,Austin,78751,TX,Unknown,doctors,doctor,Unknown,Unknown,Unknown,30.3131005,-97.7310524
Central Texas Pediatric Orthopedics,Unknown,Barbara Jordan Boulevard,Austin,78723,TX,Unknown,doctors,doctor,Unknown,Unknown,Unknown,30.3054863,-97.7072645
Austin Eye Clinic: Wong Mitchel MD,Unknown,East 40th Street,Austin,78751,TX,Unknown,doctors,optometrist,Unknown,Unknown,Unknown,30.2965702,-97.7195051
Farmacias Similares,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,32.5245966,-117.0326901
Farmacia Titán,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,32.5246124,-117.0323655
