Name,Full Address,Street,City,Postcode,State,Country,Amenity,Healthcare,Phone,Website,Opening Hours,Latitude,Longitude
Ecnomou Clinic,Unknown,Ναυπλίου,Limassol,3025,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,34.6808862,33.0417304
Eczane Arkan Adışanlı,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,35.3922085,33.7429122
Αδαμάντιο Οδοντιατρικό Κέντρο,Unknown,Ιφιγενείας,Strovolos,2007,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,35.1527755,33.3641985
Irene Michali,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,34.8603641,33.4949584
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,34.8323643,33.5780938
European Institute of Plastic Surgery,Unknown,Αγίας Φυλάξεως,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,34.683558,33.0380052
Σοφοκλής Π'ρπας,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,34.7294935,32.5135623
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,34.7864141,32.4511376
Mary Stefanidou Pharmacy,Unknown,Episkopou Lavrentiou,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,34.6856279,33.0368232
Eczane İlayda Gülkan,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,35.1674681,33.0072582
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,34.6710483,32.9366455
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,34.6707925,32.9354845
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,34.6671792,32.9339766
PhysioCure Physiotherapy Center,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,Unknown,34.9550586,33.6256701
Eczane Merve Gümüşok,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,35.1624157,33.0145165
_,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,34.7104612,33.0492152
Theo Royal Medical Centre,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,34.8252539,32.392759
Νικόλας Πέτρου,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,35.1370107,33.351041
Unknown,Unknown,Stavrou,Strovolos,2035,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,35.1363176,33.3525625
Çiftçioğlu,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,35.1984032,32.9937065
Eczane Süreyya Özcoşkun,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,35.2016594,32.9949175
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,34.6647157,33.0037269
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,34.6645692,33.0037141
Eczane Sıdıka Umar,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,35.1718702,32.9226664
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,Unknown,34.6864112,32.9593042
Akçay Eczanesi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,35.1783536,33.0317586
Aşar Eczanesi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,35.2000467,32.9920978
Doğuş Türkbayoğlu Eczanesi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,35.1993487,32.9929489
Gülsen Eczanesi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,35.1916442,32.994337
Eczane Nilgün,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,35.199222,32.9929645
Avcı Eczanesi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,35.198164,32.9939423
Sevil Eczanesi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,35.1982019,32.993668
Lefke Sağlık Merkezi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,35.1121769,32.849423
Dörtyol Sağlık Merkezi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,35.174584,33.7570378
Lanitis,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,34.7754774,32.4190396
Cesim Duran Dipkarpaz Sağlık Merkezi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,yes,Unknown,Unknown,Unknown,35.598409,34.3808503
Ελενα Παναγιωτου,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,34.7794937,32.4209433
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,34.6886979,33.0446236
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,34.9197243,33.6159133
Dental Home,Unknown,Andrea Patsalidi,Strovolos,2024,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,35.1423614,33.3654735
Diplaros,Unknown,Archagelou Michail,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,35.1543641,33.3310918
Elena Hadjioannou,Unknown,Bellapais,Strovolos,2057,Unknown,Unknown,doctors,doctor,22327702,Unknown,Unknown,35.1532555,33.3298413
Costas Pouyilouros,Unknown,Bellapais,Strovolos,2057,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,35.1532103,33.3298145
Paramythia Medical Center,Unknown,Belapais,Strovolos,2057,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,35.1531555,33.3297927
Swiss Medical Center,Unknown,Belapais,Strovolos,2057,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,35.1531692,33.3297089
Κτενα,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,35.1471093,33.3452966
Γιώργος Κουρατος,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,35.1477583,33.3541557
"Physiomat, Physiotherapy & Rehabilitation Center",Unknown,Athalassis Avenue,Strovolos,Unknown,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,Unknown,35.1477408,33.3542554
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,35.1470832,33.3551616
Healthland,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,35.1467282,33.3570025
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,35.1388656,33.3660366
Advanced Aesthetic Dermathology,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,35.1388846,33.3660985
Dr Maria Krasia,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,35.1388782,33.3661915
Ελένη Χ Επαμεινώνδα,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,34.775305,32.4338407
Acropolis Medical Center,Unknown,Athalassis Avenue,Strovolos,2085,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,35.1454026,33.3606227
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,35.1817198,32.6848973
Miltiadis Grigoriou,Unknown,Leoforos Archiepiskopou Makariou III,Limassol,4000,Unknown,Unknown,pharmacy,pharmacy,+357 25 717107,Unknown,Unknown,34.6937631,33.0449253
Dr. Constantinos Ierodiakonou,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,+357 23 002150,Unknown,Unknown,35.0521095,33.9759454
Speech Lab,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,speech_therapist,Unknown,Unknown,Unknown,35.1615437,33.3864882
Nicosia Lung Center,Unknown,Akropoleos Avenue,Strovolos,2012,Unknown,Unknown,clinic,clinic,+357 22-355188,https://www.nlc.cy/,Unknown,35.1458322,33.3602995
Opsis Medical Imaging,Unknown,Akropoleos Avenue,Strovolos,2012,Unknown,Unknown,clinic,clinic,+357 22365999,https://opsisimaging.cy/,Mo-Fr 08:30-19:30,35.1458441,33.360243
Easy Slim,Unknown,Akropoleos Avenue,Strovolos,2012,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,35.1458372,33.3603463
La Pharm,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,34.6857974,33.0473323
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,34.7857247,32.4491622
Embio Diagnostics,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,35.1498752,33.3478577
Agapiou Clinical Labs,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,35.1454521,33.3595089
Ευγενία Μανουσαριδου,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,35.1558416,33.3571987
Χημείο Διογενους,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,35.1538425,33.3392066
El Greco,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,35.146502,33.3468009
Zen Zone Fizyoterapi ve Wellness Merkezi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,+905338433189,https://www.facebook.com/profile.php?id=61567722502546,Unknown,35.2076371,33.3417754
Medipalas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,34.7313961,32.5164387
Christos Tsiaoukka Physiotherapy,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,Unknown,35.1600282,33.3542316
Biocheck,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,34.6824428,33.0428007
Μαρία Γρηγορίου Παναγι,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,35.1570203,33.3447039
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,35.1602376,33.3439578
The Surgery Center,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,35.1225042,33.3352143
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,35.1220571,33.3397382
Kyriakoudes,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,35.1628998,33.3474496
Aliki Marina Pontiki,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,34.6957844,33.0885574
Kountouriotis Physio Center,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,Unknown,35.1221396,33.3565696
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,35.1516601,33.3114259
Varnavas Papavarnavas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,35.1537633,33.3652205
Vyrides,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,35.1623096,33.362624
IRIS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,35.1567031,33.3639634
Georgios,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,35.1218016,33.3388878
Physiorecovery,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,Unknown,35.137555,33.0536706
Σάββας & Στέλιος Κοσκινάς,Unknown,Leoforos Archiepiskopou Makariou III,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+357 25 728205,Unknown,Unknown,34.6926462,33.0447819
ΧΗΜΕΙΟ ΔΗΜΗΤΡΗΣ ΤΣΑΓΓΑΡΗ,Unknown,Kyriakou Matsi Avenue,Unknown,7060,Unknown,Unknown,Unknown,laboratory,24644477,https://deltalabscy.com/,Unknown,34.9430738,33.61816
Asclepius Physiotherapy Centre,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,Unknown,34.7331003,33.1754438
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,physiotherapist,Unknown,Unknown,Unknown,35.1252723,33.3366608
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,35.1405501,33.3417448
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,35.161502,33.3316679
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,34.7558946,32.4182779
Παιδιατρική@Προδρόμου,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,35.1598187,33.3457677
