Name,Full Address,Street,City,Postcode,State,Country,Amenity,Healthcare,Phone,Website,Opening Hours,Latitude,Longitude
Hospital Subzonal Especializado Doctor Dardo Rocha,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,+54 (2226) 49-3037,Unknown,Unknown,-35.1257494,-58.8920858
SAPU Colbún,Unknown,Adolfo Novoa,Unknown,3610000,Unknown,CL,doctors,clinic,Unknown,Unknown,Unknown,-35.6967883,-71.4035165
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,-32.8532435,-60.7845074
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-32.8528925,-60.7850041
Samco Piamonte,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-32.1439079,-61.9785904
Eight Pharm,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.6328548,-58.7625539
La Danesa,Unknown,Avenida Crámer,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,https://www.farmaciadanesa.com.ar,Unknown,-34.5660785,-58.4599846
Angelus,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.5645837,-58.4612479
Moldes,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.5618655,-58.4609114
Farmacia Nueva Progreso,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.9808074,-70.7127435
San José Consultorios Médicos,Unknown,Senador Manuel Castro,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Mo-Fr 8:00-22:00; Sa 9:00-12:00,-34.7550942,-58.4030559
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-33.5281006,-70.7671737
Centro Medico San Telmo,Unknown,Chapanay,Unknown,Unknown,Unknown,Unknown,clinic,clinic,54 0261 4284602,Unknown,Unknown,-32.9177811,-68.8757328
Centro de Salud Barrio General Obligado,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-27.475075,-58.9721231
San Roque,Unknown,Unknown,Punta del Este,Unknown,Unknown,UY,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.9602106,-54.9426384
Mesura,Unknown,Dorrego,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-32.9129941,-68.8300099
Clínica Arizu,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-32.9090533,-68.8443969
Farmacia Cadefa,Unknown,Avenida Raúl Scalabrini Ortiz,Ciudad Autónoma de Buenos Aires,Unknown,Unknown,AR,pharmacy,pharmacy,+54 11 4854-3069,Unknown,Unknown,-34.6018318,-58.4422552
SalcoBrand,Unknown,Avenida Nueva Costanera,Vitacura,Unknown,Unknown,CL,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.3986856,-70.597601
Farmácias São João,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-30.2562883,-54.9187127
Sol,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-27.4497181,-59.0170465
Damyfar,Unknown,San Diego,Santiago,Unknown,Unknown,Unknown,pharmacy,pharmacy,+56979480167,Unknown,Unknown,-33.4537059,-70.6499529
Panvel,Unknown,Avenida Júlio de Castilhos,Unknown,98600-000,Unknown,Unknown,pharmacy,pharmacy,+55 55 3522-1280,https://www.panvel.com/,Unknown,-27.455004,-53.9324794
Mirian Pharma,Unknown,Rua Almirante Tamandaré,Unknown,98600-000,Unknown,Unknown,pharmacy,pharmacy,+55 55 3522-8876,Unknown,Unknown,-27.4513904,-53.9405314
Farmácia São João,Unknown,Avenida Júlio de Castilhos,Unknown,98600-000,Unknown,Unknown,pharmacy,pharmacy,+55 55 3522-3050,https://www.saojoaofarmacias.com.br/,Unknown,-27.4524469,-53.9370268
Córdoba,Unknown,Calle 54,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.9181957,-57.948546
Corsico,Unknown,Calle 10,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,54 0221 4210892,Unknown,Unknown,-34.9133287,-57.9584215
Crivaro,Unknown,Calle 10,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,54 0221 4573957,Unknown,Unknown,-34.9262688,-57.941448
Dalton,Unknown,Avenida 1,La Plata,Unknown,Unknown,AR,pharmacy,pharmacy,54 0221 4211495,Unknown,Unknown,-34.9161932,-57.9344961
Del Centro,Unknown,Avenida 7,La Plata,Unknown,Unknown,AR,pharmacy,pharmacy,54 0221 4210331; 4891266,Unknown,Unknown,-34.9126147,-57.953012
Del Nuevo Teatro,Unknown,Avenida 51,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,54 0221 4834705,Unknown,Unknown,-34.9180867,-57.9521085
Delgado,Unknown,Avenida 44,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.9060805,-57.9499975
Della Casa,Unknown,Calle 18,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,54 0221 4229440,Unknown,Unknown,-34.9154174,-57.9738345
Diaz Villat,Unknown,Calle 57,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,54 0221 4515797,Unknown,Unknown,-34.9359918,-57.9636762
Doctor Uribe,Unknown,Calle 17,La Plata,Unknown,Unknown,AR,pharmacy,pharmacy,54 0221 4510691,Unknown,Unknown,-34.9354987,-57.9449527
Dubini,Unknown,Calle 22,La Plata,Unknown,Unknown,AR,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.9357843,-57.9561045
Centro Médico,Unknown,Avenida Apoquindo,Las Condes,Unknown,Unknown,CL,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.4148068,-70.5879506
Sanatorio San Roque,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-28.0631316,-67.565769
Farmacia Lamadrid,Unknown,General Lamadrid,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,54 0261 4318753,Unknown,Unknown,-32.9043288,-68.8221288
Mori Dorrego,Unknown,General Lamadrid,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,54 0261 4321333,Unknown,Unknown,-32.9039494,-68.8249582
Nueva Farmacia Del Pueblo,Unknown,24 de septiembre,Ranchillos y San Miguel,Unknown,Unknown,Unknown,pharmacy,pharmacy,+543869421208,Unknown,Unknown,-26.9597635,-65.0429988
Manuela,Unknown,Avenida San Martín,Ranchillos y San Miguel,T4179BQT,Unknown,Unknown,pharmacy,pharmacy,+543869421204,Unknown,Unknown,-26.9572604,-65.0434012
Libertador,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-32.9062134,-68.8289017
Farmacias Ahumada,Unknown,Avenida Consistorial,Peñalolén,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.4885844,-70.5499158
SalcoBrand,Unknown,Avenida Consistorial,Peñalolén,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.4891966,-70.550308
Hospital Municipal San José,Unknown,Luis María Migliaro,Unknown,Unknown,Unknown,Unknown,hospital,hospital,+54 2323 49-1344,Unknown,Unknown,-34.2877547,-59.1039735
Hospital Distrital Luis Aldo Motta - Olta,Pelagio B. Luna 256,Avenida Perón,Olta,5383,Unknown,Unknown,hospital,hospital,Unknown,Unknown,24/7,-30.6260604,-66.2608425
Sala Asistencial Bº Panamericano,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-32.1702748,-64.0949327
Consultorios Nuestra Señora de la Merced,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-27.4762911,-58.9578716
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-27.4760868,-58.9581087
Farmacia 9 de Julio,Unknown,9 de Julio,San Fernando,B1646GEP,Unknown,Unknown,pharmacy,pharmacy,+54 11 4744-9912,Unknown,Unknown,-34.4413207,-58.5566416
Farmacia Traynor,Unknown,Madero,San Fernando,1646,Unknown,AR,pharmacy,pharmacy,+54 11 4744-6818,https://www.farmaciatraynor.com,Mo-Fr 09:00-20:00; Sa 08:30-12:00; Su off,-34.4404118,-58.5573232
Cravero,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-27.4817136,-58.9780068
COSEM,Unknown,Avenida Italia,Montevideo,Unknown,Unknown,UY,clinic,clinic,+598 2481 0007,Unknown,Unknown,-34.8921933,-56.1596555
Del Centro,Unknown,Boulevard Hipólito Yrigoyen,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-37.6884343,-63.160421
Cedemcar,Unknown,Unknown,San Carlos,Unknown,Unknown,UY,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.7874519,-54.9134992
Barrado II,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-31.6455819,-68.2860901
Cobas,Unknown,Diagonal Sarmiento,Caucete,5442,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-31.6491096,-68.2829196
Faccas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-31.6536591,-68.2793365
Unknown,Unknown,Unknown,Caucete,5442,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-31.6540458,-68.2793875
Unknown,Unknown,Unknown,Caucete,5442,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-31.6525267,-68.2745854
Del Sol,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-31.6585437,-68.2757396
Sala Asistencial Bº Cerino,Unknown,Cornelio Saavedra,Unknown,5850,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-32.1595065,-64.1211028
Sala Asistencial Bº Escuela,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-32.1667387,-64.1219874
Sala Asistencial Bº Int. Ferrero,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-32.1609156,-64.1090711
Sala Asistencial Bº Magnasco,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-32.1644783,-64.1006873
Sala Asistencial Bº Sarmiento,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-32.1794685,-64.0959522
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-33.5343503,-58.2129004
Hospital Nossa Senhora do Caravaggio,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-25.2450692,-53.9801779
Hospital Padre Tezza,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-25.2392843,-53.9878936
Sala Asistencial Bº Belgrano,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-32.1743301,-64.1228864
Sala Asistencial Bº Castagnino,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-32.184938,-64.122541
Sala Asistencial Bº Monte Grande,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-32.172093,-64.1460777
Sala Asistencial Bº Norte,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-32.1668526,-64.1062896
Sala Asistencial Bº Pque. Monte Grande,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-32.1678502,-64.1551975
Clínica Esquina del Sur,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,-37.4552426,-61.9015881
CASMU,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,+598 42236309,Unknown,Unknown,-34.9067517,-54.9635325
Hospital de Pan de Azucar,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,-34.7790023,-55.2240667
Central Oeste,Unknown,Caseros,Haedo,1706,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.644112,-58.5908689
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.6587006,-58.7625335
Farmacia Victoria,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-30.7246526,-64.8015549
Unidad Sanitaria,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-35.2699881,-57.2559087
Sin Remedio,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-35.2817101,-71.2592857
El Indio S.C.S.,Unknown,Calle 10,La Plata,Unknown,Unknown,AR,pharmacy,pharmacy,54 0221 4233453,Unknown,Unknown,-34.9161127,-57.9546837
Nagy S.C.S(EliÇabe),Unknown,Calle 59,La Plata,Unknown,Unknown,AR,pharmacy,pharmacy,54 0221 4241902,Unknown,Unknown,-34.9224591,-57.9455892
Entre Ríos,Unknown,Avenida 7,Villa Elvira,Unknown,Unknown,AR,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.9453505,-57.9096238
Hospital de Hinojo,Unknown,Antonio Colella,-36.86123/-60.16149,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-36.8612874,-60.1614234
Sanatorio Maguna,Unknown,Alberdi,Monte Quemado,3714,Unknown,Unknown,hospital,hospital,+54 3841­ 421288,Unknown,Unknown,-25.8010101,-62.8308227
Saravia II,Unknown,Luis Pasteur,Monte Quemado,3714,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-25.8075247,-62.8318212
Emir,Unknown,Avenida 25 de Mayo,Monte Quemado,3714,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-25.8048383,-62.8311882
Saravia,Unknown,Moreno,Monte Quemado,3714,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-25.8019213,-62.8324059
Clinica La Natividad,Unknown,Avenida 25 de Mayo,Monte Quemado,3714,Unknown,Unknown,hospital,hospital,+54 3841 421102,Unknown,Unknown,-25.8049695,-62.8307944
Farmacia de la Quinta,Unknown,Paso de los Andes,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-32.8977448,-68.8595605
CESFAM Villa Prat,Unknown,Unknown,Unknown,Unknown,Unknown,CL,clinic,Unknown,Unknown,Unknown,Unknown,-35.0898128,-71.6092334
Güemes,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-27.4784352,-58.9881753
Rivadavia,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.6411604,-58.5667994
Guggiari,Unknown,Avenida Monteverde,Burzaco,1852,Unknown,Unknown,pharmacy,Unknown,+54 11 4238-0603,Unknown,Unknown,-34.8265601,-58.3716562
Navarro,Unknown,Pedro Goyena,Burzaco,B1852,Unknown,Unknown,pharmacy,pharmacy,+54 11 4299-6486,Unknown,Unknown,-34.8200462,-58.3767563
Orellano,Unknown,Avenida General San Martín,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.8064531,-58.3833273
Capallo,Unknown,Avenida Espora,Burzaco,1852,Unknown,Unknown,pharmacy,pharmacy,+54 11 4299-6326,Unknown,Unknown,-34.8311191,-58.3864113
Coiro,Unknown,Avenida Monteverde,Burzaco,1852,Unknown,Unknown,pharmacy,Unknown,+54 11 4299-4971,Unknown,Unknown,-34.8307004,-58.3792404
Pasteur,Unknown,Adolfo Alsina,Burzaco,1852,Unknown,Unknown,pharmacy,pharmacy,+54 11 4299-2317; +54 11 4299-3234,Unknown,Unknown,-34.8281187,-58.3893819
Monclus,Unknown,Adolfo Alsina,Burzaco,1852,Unknown,Unknown,pharmacy,pharmacy,+54 11 4299-2317,Unknown,Unknown,-34.8282311,-58.3932237
Kaplan,Unknown,Avenida Espora,Burzaco,1852,Unknown,Unknown,pharmacy,pharmacy,+54 11 4299-0802,Unknown,Unknown,-34.8243333,-58.3887563
Centro De Salud Villa Ghio Doctor Alvarez Lotero,Pasaje Rivadavia Y Calle 18,Crisanto Domínguez,Resistencia,3500,Unknown,Unknown,clinic,clinic,+54 3722 468558,Unknown,Unknown,-27.4272234,-59.00533
La Salud,Unknown,Paso de los Andes,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,54 0261 4288038,Unknown,Mo-Sa 08:30-21:30,-32.9038999,-68.8604902
Cruz Verde,Unknown,Gran Avenida José Miguel Carrera,Unknown,Unknown,Unknown,CL,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.5497722,-70.6722068
SalcoBrand,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.5383165,-70.6650306
Farmacias Ahumada,Unknown,Avenida Américo Vespucio,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.538364,-70.6633857
SalcoBrand,Unknown,Avenida Américo Vespucio,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.5386383,-70.6635056
Cruz Verde,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.5381877,-70.663754
Nueva Sarmiento,Unknown,Avenida Daniel M. Cazón,Tigre,B1648EWY,Unknown,AR,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.4262389,-58.5762691
Del Pueblo,Unknown,O'Higgins,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-38.7208747,-62.2672611
Centro De Salud Juan De Garay El Tala,Jujuy 2775,Jujuy,Resistencia,3500,Unknown,Unknown,clinic,clinic,+54 3722  468564,Unknown,Unknown,-27.4342889,-59.0166974
Posta de Salud Rural Pachacamita,Unknown,Unknown,Unknown,Unknown,Unknown,CL,doctors,doctor,Unknown,Unknown,Unknown,-32.8185357,-71.1753829
Posta de Salud Rural - Pachacama,Unknown,Unknown,Unknown,Unknown,Unknown,CL,doctors,doctor,Unknown,Unknown,Unknown,-32.84026,-71.1493869
Centro De Salud Lote 203,Sargento Cabral 1800,San Pedro,Resistencia,3500,Unknown,Unknown,clinic,clinic,+54 3722  453494,Unknown,Unknown,-27.458754,-58.9624206
Posta salud rural Villa Prat,Unknown,Unknown,Unknown,Unknown,Unknown,CL,doctors,doctor,Unknown,Unknown,Unknown,-32.848099,-71.1116237
Medica Uruguaya,Unknown,Avenida General Eugenio Garzón,Montevideo,Unknown,Unknown,UY,clinic,Unknown,+598 2321 0750,Unknown,Unknown,-34.806193,-56.2223104
Farmacia Canal Villanueva,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.3588667,-58.6877459
Plastani,Unknown,Avenida Cabildo,Ciudad Autónoma de Buenos Aires,C1429,Unknown,AR,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.5517869,-58.4656416
Maicao,Unknown,Unknown,Salamanca,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-31.7814076,-70.9646228
Campus,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.9596953,-54.9406585
Costanera 10,Unknown,Unknown,Punta del Este,Unknown,Unknown,UY,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.9392159,-54.9481616
Font,Unknown,Rambla Doctor Claudio Williman,Punta del Este,Unknown,Unknown,UY,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.955129,-54.9401293
Ituzaingo,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.9646393,-54.9462518
María Amelia,Unknown,Gorlero,Punta del Este,Unknown,Unknown,UY,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.963321,-54.9451482
Farmashop 75,Unknown,Gorlero,Punta del Este,Unknown,Unknown,UY,pharmacy,pharmacy,+598 4244 1202,Unknown,08:00-24:00,-34.9585835,-54.9397264
Unidade S´aúde São Roque,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-24.9902255,-54.2158972
Sanatorio Modelo Estrella,Unknown,Avenida Nicolás Bruzone,Monte Grande,B1842DSG,Unknown,Unknown,hospital,hospital,+541142909020,Unknown,24/7,-34.8033184,-58.4662571
Puesto sanitario Aldea Beleiro,Unknown,Ruta 74,Aldea Beleiro,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-45.5532095,-71.5215533
Consultorios Médicos,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-34.8170989,-58.4622738
Clínica Monte Grande,Unknown,General Rodríguez,Unknown,1842,Unknown,Unknown,hospital,hospital,+54 11 4290-2334,Unknown,Unknown,-34.8143899,-58.4661026
San Cayetano,Unknown,Avenida General San Martín,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+54 362 4491027,Unknown,Unknown,-27.1243445,-59.3770266
Hospital General Donovan,Avenida Juan Bautista Alberdi Y Sargento Cabral,Juan Bautista Alberdi,Makallé,3514,Unknown,Unknown,hospital,hospital,+54 362 4495018,Unknown,Unknown,-27.2114456,-59.2872561
San Lucas,Unknown,Tucumán,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-32.9076999,-68.8479563
Castillos,Unknown,Unknown,Castillos,Unknown,Unknown,UY,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.199283,-53.8606667
SalcoBrand,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.4382728,-70.649568
Cruz Verde,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.4384249,-70.6495633
2 Vías,Unknown,Unknown,Castillos,Unknown,Unknown,UY,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.1979584,-53.8560551
Centro Auxiliar de Castillos,Unknown,19 de Abril,Castillos,Unknown,Unknown,Unknown,hospital,hospital,+598 4475 9001; +598 4475 9100,Unknown,Unknown,-34.1972664,-53.8539889
Farmacias Ahumada,Unknown,Los Pajaritos,Pudahuel,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,-33.4678891,-70.7319206
Ferrer,Unknown,Unknown,Castillos,Unknown,Unknown,UY,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.1990159,-53.8593985
Farmacia Central,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-30.7313281,-64.7937428
Mini Hospital de Aconquija,Unknown,Ruta Provincial 48,El Alamito,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,-27.4745394,-66.0153625
Brugnaro-Romero,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-33.2954667,-66.2968019
Banco Central de Sangre,Unknown,Héroes de Malvinas,Unknown,Unknown,Unknown,Unknown,hospital,hospital,"54 0266 4425025,250",Unknown,Mo-Fr 07:30-11:00,-33.2968433,-66.3182243
Unknown,Unknown,Unknown,Aguas Dulces,Unknown,Unknown,UY,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.2747661,-53.7781579
Centro Médico San Camilo,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,-27.4551121,-59.0169815
SAMCO Las Toscas,Unknown,Calle 31,Las Toscas,3586,Unknown,Unknown,hospital,hospital,+54 3482 492134; +54 3482 492311,Unknown,Unknown,-28.3481221,-59.2583489
Carelli de Colombo,Unknown,Quintana,Amenábar,6103,Unknown,AR,pharmacy,pharmacy,+54 (3382) 49-2016,Unknown,Unknown,-34.134202,-62.4219363
SUM ERI,Unknown,Profesor Gregorio Cavero,Chilecito,5360,Unknown,Unknown,clinic,clinic,(03825)- 42-2299/ 42-3992,Unknown,Unknown,-29.1672321,-67.4944031
Farmapal,Unknown,Avenida Luis María Campos,Ciudad Autónoma de Buenos Aires,1426,Unknown,AR,pharmacy,pharmacy,+54 11 4777-6386,https://www.farmaciasgp.com.ar/,Mo-Fr 08:00-21:00; Sa 08:00-19:00,-34.5697265,-58.4360337
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.5946161,-58.753511
Ogura,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.5767468,-58.7439273
Orlowsky,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-34.6326284,-58.7830717
Posta Sanitaria Eva Perón,Unknown,Sumampa,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,-28.4520662,-65.7777506
Mitre 8,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,-32.8999981,-68.8240819
Del Pueblo,Unknown,Avenida Daniel M. Cazón,Tigre,B1648,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Fr 08:00-24:00; Sa 08:30-24:00; Su 09:00-24:00,-34.4233196,-58.5801131
