Name,Full Address,Street,City,Postcode,State,Country,Amenity,Healthcare,Phone,Website,Opening Hours,Latitude,Longitude
"DGD, Arvind Nagar","DGD Arvind Nagar, Ghonda chowk,Ganwadi Road",Unknown,Unknown,110053,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.6915954,77.2663286
"CGHS, Pusa Road","Sadhu Vasvani Marg, Block 1, WEA, Karol Bagh, New Delhi",Unknown,Unknown,110005,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.644386,77.189502
"DGD, Jagatpuri","DGD Jagatpuri, 276, GAGAN VIHAR, Preet Vihar",Unknown,Unknown,110051,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.6463656,77.2948251
"Government Dispensary, PHC, Azadpur","E-251, MCD Colony, Azadpur",Unknown,Unknown,110052,Delhi,Unknown,Unknown,centre,Unknown,Unknown,Unknown,28.7058039,77.1745717
Sant Parmanand Hospital,"18, Shamnath Marg, Trust Hospital, Civil Line, Near Civil Line Metro Station",Unknown,Unknown,110054,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6776603,77.2241784
"Dispensary, Khyber Pass","65, Khyber Pass",Unknown,Unknown,110054,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.691084,77.221752
"ESI Dispensary, Shastri Nagar","ESI Dispesnary Shastri Nagar, Near Shastri Nagar Metro Station",Unknown,Unknown,110052,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.6703642,77.1820196
Aruna Asaf Ali Government Hospital,"5, Rajpur Road, Civil Line, Near Tis Hazari",Unknown,Unknown,110054,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6697661,77.2178501
"Government hospital, Madangir","Block J-2, JJ Colony, Madangir , Phase-II, New- Delhi.110062.",Unknown,Unknown,110062,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.5171485,77.2347363
"CGHS, New Rajinder Nagar","Near Punjab National Bank, Shankar Road, New Rajender Nagar, Delhi",Unknown,Unknown,110060,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.6357855,77.1841395
"DGD, Model Town","Model Town, Part-l",Unknown,Unknown,110009,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.7040847,77.1932079
"ESI Dispensary, Chuna Mandi Paharganj","ESI Dispensary Chuna Mandi, gali No.-10, Pahargaj, New Delhi",Unknown,Unknown,110055,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.6427947,77.2098113
Dr. N. C. Joshi Memorial Hospital,"Opposite Ajmal Khan Park, East Park Road, Karol Bagh",Unknown,Unknown,110005,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6529654,77.1994853
"Shakuntala Maternity Centre, Geeta Colony","Block 8 Geeta colony,Budh Bazar, Near Mother Dairy Booth",Unknown,Unknown,110031,Delhi,Unknown,Unknown,centre,Unknown,Unknown,Unknown,28.6495158,77.2734895
Shree Jeewan Hospital,"67/1, Dori Walan, Karol Bagh, Karolbagh, Near Rohtak Road",Unknown,Unknown,110005,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6579998,77.1943948
Mohan Eye Institute,"11-B, Ganga Ram Hospital Marg, Karol Bagh",Unknown,Unknown,110060,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6431266,77.1906871
"DGD, Shahjada Bagh","Vardhaman Nagar, Daya Basti Village, Delhi",Unknown,Unknown,110035,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.670343,77.170329
"DGD, Sarai Rohilla","Chandershekher Azad Colony, Sarai Rohilla, Delhi",Unknown,Unknown,110007,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.665984,77.195321
Navjoyti Eye Centre,"90, opposite Hindi Park, Daryaganj",Unknown,Unknown,110002,Delhi,Unknown,hospital,hospital,Unknown,Unknown,Unknown,28.6435226,77.2424612
"Aam Aadhmi Polyclinic, Ber Sarai","Anmol Path, Ber Sarai, New Delhi",Unknown,Unknown,110016,Delhi,Unknown,Unknown,centre,Unknown,Unknown,Unknown,28.548761,77.181531
"Maternity Home, Shahbad Daulatpur","Shahbad Dauatpur,Behind Arya Samaj Mandir",Unknown,Unknown,110042,Delhi,Unknown,Unknown,centre,Unknown,Unknown,Unknown,28.7449662,77.1073411
"DGD, RegarPura","100 Quarters, Jagjeewan Niwas, Community Center, Karol Bagh",Unknown,Unknown,110005,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.6486581,77.1860862
"PHC, Fatehpur Beri","Near School, Village FatehpurBeri, New Delhi",Unknown,Unknown,110074,Delhi,Unknown,Unknown,centre,Unknown,Unknown,Unknown,28.4602648,77.1841785
"Government Dispensary, Nathpura","Village Nathupura, Burari Village",Unknown,Unknown,110084,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.7691385,77.1782219
"MCW, B Block Jahangirpuri","B-Block, Jahangirpuri,Mangal Bazaar Road",Unknown,Unknown,110033,Delhi,Unknown,Unknown,centre,Unknown,Unknown,Unknown,28.727506,77.168477
jag pravesh chandra hospital,"Shastri Park, Panduk Shila Marg, Shahdara",Unknown,Unknown,110053,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6764665,77.262937
ESI Seelampur,"phase-3, Welcome Colony, Seelampur, Near Mcw Welcome",Unknown,Unknown,110032,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.6736526,77.2750031
Healing Touch Hospital,"Panchsheel Enclave, No. 7/5, Sarva Priya Vihar, New Delhi, Delhi 110016",Unknown,Unknown,110016,Delhi,Unknown,hospital,hospital,Unknown,Unknown,Unknown,28.5427709,77.2073754
"MCW Centre, Malviya Nagar","Govt boys primary school,opp BSES,Malviyanagar, New Delhi",Unknown,Unknown,110017,Delhi,Unknown,Unknown,centre,Unknown,Unknown,Unknown,28.5364391,77.213769
Gouri Hospital Ltd,"30, Malka Ganj, Jawahar Nagar",Unknown,Unknown,110007,Delhi,Unknown,hospital,hospital,Unknown,Unknown,Unknown,28.6796305,77.20819
Sanjivini Nursing Home,"13-D, Kamla Nagar, Nehru Marg",Unknown,Unknown,110007,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6814911,77.2007198
"MCD, Shastri Park","Shastri Park, New Seelampur",Unknown,Unknown,110053,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.675788,77.2597307
CGHS Yamuna Vihar,"73-A, C-4, Yamuna Vihar, Near Bank Of Maharashtra",Unknown,Unknown,110053,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.7015092,77.267414
Sharma Medical Center,"B-112, Sardar Thana Rd, Daya Basti, Motia Khan",Unknown,Unknown,110035,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6494565,77.209831
Kamla Nehru Maternity Home,"Kamla Nehru Mty. Home, Padam Nagar, Vivekanand Puri,Kamla Nehru",Unknown,Unknown,110007,Delhi,Unknown,Unknown,centre,Unknown,Unknown,Unknown,28.666934,77.1879253
"Welcome Maternity Home, Seelampur","JB-6,Subhash Park, Welcome Seelampur, Delhi",Unknown,Unknown,110032,Delhi,Unknown,Unknown,centre,Unknown,Unknown,Unknown,28.67771,77.276735
Sunil Hospital and Nursing Home,"15/199, Geetanjali Marg, Block E, Malviya Nagar, New Delhi",Unknown,Unknown,110017,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.5358718,77.2091623
"CGHS Dispensary, C.G. Road","Aram Bagh, Behind Paharganj Police station, Pahargaj",Unknown,Unknown,110055,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.642259,77.2084424
"DGD, Bersarai","DGD Ber Sarai Opp Main Gate, JNU (Old Complex),New-Delhi.110016",Unknown,Unknown,110016,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.5489027,77.1828681
"DGD, Mukhmail Pur",Village Mukhmailpur,Unknown,Unknown,110036,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.7926169,77.1638103
"DGD, Anand Parbat","Gali No.16, Karol Bagh, Nai Basti, Anand Parvat",Unknown,Unknown,110005,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.660396,77.18014
"Delhi Government Dispensary, PVR Complex Saket","Delhi Government Dispensary Building, PVR Complex Saket",Unknown,Unknown,110017,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.5232645,77.2083793
Mohan Nursing Home & Hospital,"MCD Mty Home, B-2 Block, Yamuna Vihar, Near Petrol Pump",Unknown,Unknown,110053,Delhi,Unknown,hospital,centre,Unknown,Unknown,Unknown,28.702744,77.267766
MCW Badli,"Badli Village, Sector 19",Unknown,Unknown,110042,Delhi,Unknown,Unknown,centre,Unknown,Unknown,Unknown,28.7370569,77.1448255
"DGD, Harewali",Village Harewali,Unknown,Unknown,110039,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.833565,77.0080259
"DGD, Jahangirpuri B Block","DGD B-Block, Jahangir Puri",Unknown,Unknown,110033,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.7284729,77.1691625
"MCW, Bhatti Kalan","IPP VIII Bhatimines, IPP VIII Health center, Near Bus stand, Sanjay colony, New Delhi-74.",Unknown,Unknown,110074,Delhi,Unknown,Unknown,centre,Unknown,Unknown,Unknown,28.430613,77.2255786
Mother & Child Welfare Centre,"10615/16, 1st Floor, Jhandewalan, Nabi Karim",Unknown,Unknown,110055,Delhi,Unknown,Unknown,centre,Unknown,Unknown,Unknown,28.6525064,77.2133906
Vibhu Nursing Home,"11/137,138, Malviya Nagar, New Delhi",Unknown,Unknown,110017,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.5347579,77.2083916
"DGD, Seelampur","H. No. 337, Welcome Seelampur- ii",Unknown,Unknown,110053,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.6722316,77.2721467
DGD Mukundpur,"Block A, Manav Kunj, Mukundpur",Unknown,Unknown,110042,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.736602,77.183401
Satyam Medical Centre,"Satyam Medical Centre, 115/1, Katwaria Sarai, New Delhi",Unknown,Unknown,110016,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.5412998,77.1864475
Ayurvedic and Unani Tibbia College Hospital,"Ajmal Khan Road, Karol Bagh",Unknown,Unknown,110005,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.656252,77.195998
"Vallabhbhai Patel Chest Institute (VPCI), Delhi University,","North campus University of Delhi, Vijay Nagar Marag, University Of Delhi",Unknown,Unknown,110007,Delhi,Unknown,hospital,hospital,Unknown,Unknown,Unknown,28.6906338,77.2098703
Tirath Ram Shah Hospital,"2, RBI, Isher Das Sawhney Marg Rajpur Road, Civil Line",Unknown,Unknown,110054,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6708223,77.2162565
"DGD, Chirag Delhi","H. No.828, Chirag Delhi.Delhi.110017, H. No.828, Chirag",Unknown,Unknown,110017,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.5396605,77.2288172
"Delhi Government Dispensary, Gulabi Bagh","Shivaji Market, Block C, Raghubir Nagar, Tagore Garden",Unknown,Unknown,1100027,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.6516214,77.1139354
ESI Subji Mandi,"Behind Birla Mills, Shakti Nagar, Near 15/4 Block, Near Nagia Park",Unknown,Unknown,110007,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.677518,77.196397
"DGD, Swaroop Nagar","A 167, Gali Number 1, Swaroop Nagar",Unknown,Unknown,110042,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.7537369,77.1509805
"Malik Maternity & Fertility Clinic, Bakhtawar Pur",GARHI BAKHTAWAR PUR,Unknown,Unknown,110036,Delhi,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,28.8258129,77.1728911
"SPUHC, Sonia Vihar 4.5 pusta","E-1/953, Gali No. 25, Sonia Vihar 4.5 Pusta,Near Sai Mandir",Unknown,Unknown,110094,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.7320073,77.2481906
"DGD, Shashi Garden","Gali no. 10, Bismil camp Shashi Garden, Mayur Vihar Phase - I",Unknown,Unknown,110091,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.611742,77.293681
"MCW, Daryaganj","Gali No.-1, Daryaganj, Ansari Road, Delhi",Unknown,Unknown,110002,Delhi,Unknown,Unknown,centre,Unknown,Unknown,Unknown,28.6409635,77.2454679
"DGD, Inderlok","35, Vir Banda Bairagi Marg, Inderlok, Delhi",Unknown,Unknown,110035,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.672408,77.16764
"Dispensary, Gulabi Bagh","Balwant Rai Bansal Marg, Partap Nagar, Gulabi Bagh, New Delhi",Unknown,Unknown,110007,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.6696495,77.1947256
"DGD, Khanpur","DGD Khanpur JJ Colony, New-Delhi.110062, Khanpur Jj Colony, DGD Khanpur JJ Colony",Unknown,Unknown,110062,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.5145148,77.2258444
SPUHC Jagatpur,"H.No.2, Village Jagatpur, Wazirabad, hasra No. 309, Jagatpur Extension",Unknown,Unknown,110084,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.732288,77.2216036
"DGD, Yamuna Vihar","Block-B, Opposite B-2 Mkt, Yamuna Vihar, Near Mother Diary",Unknown,Unknown,110053,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.700607,77.2698737
Neera Eye Centre,"92-B, opposite Commercial School, Bharat Ram Rd, Daryaganj",Unknown,Unknown,110002,Delhi,Unknown,hospital,hospital,Unknown,Unknown,Unknown,28.6424432,77.2427645
"DGD, Dariyapur Kalan","Village Daryapur Kalan, Main Bus Stand",Unknown,Unknown,110039,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.817329,77.0144289
"MCW, Jhangirpuri A Block","M & CW Center A Block functioning from First Floor of B Block M & CW Center, Jhangirpuri, Mangal Bazar Road",Unknown,Unknown,110033,Delhi,Unknown,Unknown,centre,Unknown,Unknown,Unknown,28.7263432,77.1654777
"SPUHC, Jawahar park","B-85, Jawarhar Park, Devli Road, Khanpur",Unknown,Unknown,110062,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.5067947,77.2291106
"DGD, Khajuri Khas","Village Khajuri Khas,Near Sarvodya Vidyalya, Block A, Rajiv Nagar",Unknown,Unknown,110094,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.7108662,77.2582655
Mahavir International Eye Hospital,"6550, Main Qutab Road, Nabi Karim Paharganj, Paharganj",Unknown,Unknown,110017,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6598583,77.2157522
Nazar Kanwar Surana Hospital,"219-220, N.K. Surana Marg, Gulabi Bagh",Unknown,Unknown,110007,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6752381,77.1907591
Savitri Hospital,"E-505, 565, Shakurpur Delhi",Unknown,Unknown,110034,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.686033,77.1471281
DGD Nizampur,"DGD Building, Nizampur Rashidpur Village",Unknown,Unknown,110081,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.7160809,76.9590373
MH Haiderpur,"Ayurvedic Hospital Complex, Haiderpur",Unknown,Unknown,110088,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.7235001,77.1515703
Kuber Hospital,"12, Chanderlok, Pitampura",Unknown,Unknown,110034,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6900528,77.1357109
Children & Maternity Centre,"A-6/6, Sec-16, Rohini",Unknown,Unknown,110085,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.7334154,77.1261114
"Max Multi Speciality Centre, Pitampura","B Twin Tower, Near NTower, Wazirpur District Centre, Pitampura, New Delhi",Unknown,Unknown,110034,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6931702,77.1517793
DGD Kanti Nagar,"286/5, West Kanti Nagar",Unknown,Unknown,Unknown,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.6683992,77.2773021
Dr BD Attam Hospital and Medical Research Centre,"Pragati Market, Ashok Vihar II",Unknown,Unknown,110052,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6960546,77.1734959
Fortis Bloom,"S - 549, Kalkaji, Greater Kailash - II",Unknown,Unknown,110048,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.5287785,77.2437938
Gupta Nursing Home,"25, raj block, West Rhotas Nagar, Shahdara",Unknown,Unknown,110032,Delhi,Unknown,hospital,hospital,Unknown,Unknown,Unknown,28.6759254,77.2876085
CGHS Dispensary Kalkaji,"1st floor, PSMS HOSPITAL,DD BLOCK, KALKAJI",Unknown,Unknown,110019,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.539479,77.25939
Kamaal Nursing Home,"790, Indira Chowk, Shahdara, Jafrabad, Shahdara",Unknown,Unknown,110053,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6798998,77.2718597
Muni Maya Ram Jain Hospital,"KD-Block, Muni Maya Ram Marg, Pitampura",Unknown,Unknown,110034,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.700019,77.141187
"Delhi Government Dispensary, Rohini, Sec 3","G-26 Block, Sector-03, Rohini",Unknown,Unknown,110085,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.7037242,77.1025419
DGD Batla House,"DGD Batla House, Jamia Milia Islamiya University, Batla House, Batla House",Unknown,Unknown,110025,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.5662662,77.2881643
Medha Hospital,"L-p-12-a, B, Maya Enclave, Pitampura",Unknown,Unknown,110034,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.7045697,77.1449278
MCD Nehru Nagar,block no. 10 Nehru Nagar,Unknown,Unknown,110065,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.5718287,77.2527073
Saroj Hospital,"Sector-14 Extn., Rohini Madhuban Chowk",Nr Madhuban Chowk,Delhi,110085,Delhi,Unknown,hospital,hospital,Unknown,Unknown,Unknown,28.7061564,77.1290461
Urban UPC Dispensary,"100 D/25, DDA Flats, Block B, Sarai Kale Khan, Nizamuddin East",Unknown,Unknown,110013,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.588109,77.255874
Delhi Government Dispensary,"C-Block, Sector-14, Rohini, Near Aggarwal Dharamshala","Sakand Mata Road, Prashant Vihar",Unknown,110085,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.7118509,77.1322807
MCD Maternity Government Hospital,"Brahmaputra Marg, Pocket 15, Sector 7D, Rohini",Unknown,Unknown,110085,Delhi,Unknown,hospital,hospital,Unknown,Unknown,Unknown,28.7113776,77.1176777
DGD Wazirpur JJ Colony,"K-Block, Wazirpur JJ Colony",Unknown,Unknown,110052,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.6798398,77.1719218
Arora Nursing Home,"BE-1, Shalimar Bagh",Unknown,Unknown,110088,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.7141757,77.1528872
Maternity Home Haiderpur,"Gobind Mohalla, Haider Pur, Shalimar Bagh",Unknown,Unknown,110088,Delhi,Unknown,Unknown,centre,Unknown,Unknown,Unknown,28.723462,77.151625
Jiwan Charitable Hospital,"R-226/227, Mangolpuri, Mangolpuri",Unknown,Unknown,110083,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6897352,77.0858096
Karala Government Hospital,"Karala Village, Karala",Unknown,Unknown,110081,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.7321173,77.037425
DGD Majra Dabas,"Village Majra, Salahpur Maira",Unknown,Unknown,110081,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.770039,76.9978885
"DGD, PH3","Ph-III, Sawan Park, Ashok Vihar, Near Post Office",Unknown,Unknown,110052,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.6928604,77.1811672
DGD Sangam Vihar D Block,"D-5/7, Sangam Vihar",Unknown,Unknown,Unknown,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.5078792,77.2439343
Government Hospital,"West Kanti Nagar, Seelampur, Shahdara",Unknown,Unknown,110031,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.668361,77.277492
Northex Stone Clinic,"A-7, Gujranwala Town",Unknown,Unknown,110009,Delhi,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,28.6946887,77.1891716
Jeevan Jyoti Hospital,"T-43, Okhla Industrial Area Phase I, Main Road , Tekhand , okhla phase I",Unknown,Unknown,110020,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.5223738,77.2855634
Chandiwala Hospital Shahdara,"Railway road, Shahdara",Unknown,Unknown,110032,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6750114,77.2904545
Upchar Nursing Home,"A-95, Ashok Vihar Delhi",Unknown,Unknown,110052,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6975051,77.1772633
Talwar Medical Centre,"m-139, GK-II",Unknown,Unknown,110048,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.5363921,77.2441716
"ESI Dispensary, Wazirpur Industrial Area","Wazirpur Industrial Area, Near Krish Automobiles",Unknown,Unknown,110052,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.6998341,77.1633685
SPUHC Prem Nagar 3,"Seed PUHC Prem Nagar 3, B-41, Agar Nagar",Unknown,Unknown,110081,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.7033698,77.0419467
"Maternal And Child Welfare Centre, Sri Niwaspuri","C-84, Sri Niwas Puri",Unknown,Unknown,110065,Delhi,Unknown,Unknown,centre,Unknown,Unknown,Unknown,28.565626,77.254242
DGD Pitampura,"CD-Block, Vishaka Enclave, Pitampura",Unknown,Unknown,110034,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.7044629,77.1355978
Manav Medicare Centre,"E-11, Defence Colony, South Extension Part-1",Unknown,Unknown,110049,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.5706874,77.2199599
Kesar Hospital,"Block AH, Shalimar Bagh, New Delhi, Delhi 110088",Unknown,Unknown,110088,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.7059502,77.1644781
Garg Nursing Home,"3675/11, Street No.11, Jai Mata Market, Trinagar",Unknown,Unknown,110035,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6790286,77.157259
Santom Hospital,"D-5 & 6, Prashant Vihar",Unknown,Unknown,110085,Delhi,Unknown,hospital,hospital,Unknown,https://santomhospital.in/,Unknown,28.7140205,77.1383483
"Manna Clinic & Maternity Home, Rani Bagh","Sant Nagar Road, Shakurbasti, Near Ndpl Office",Unknown,Unknown,110034,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.6857157,77.1315855
Prashant Nursing Home,"C-1/17, Prashant Vihar","Kalratri Mata Road, Prashant Vihar, Rohini Sec 14",Delhi,110085,Delhi,Unknown,hospital,hospital,Unknown,Unknown,Unknown,28.7148991,77.1326764
DGD Keshav Puram B4,"B-4, Keshavpuram, Near Tyagi Public School",Unknown,Unknown,110035,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.6878228,77.1615413
DGD Rohini Sector13,"Sector-13, Behind Bhagwati Hospital, Rohini",Unknown,Unknown,110085,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.7197739,77.1285437
DGD Ashok Vihar H Block,"H-Block, Phase-1, Ashok Vihar, Near Mont Fort School",Unknown,Unknown,110035,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.6892803,77.1676275
Sai Drishti Maternity Centre,"G-1/63, Sec-15 Rohini",Unknown,Unknown,110085,Delhi,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,28.7313713,77.1251957
DGD Jaunti,"DGD Building, Jaunti Village",Unknown,Unknown,110081,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.7521324,76.9712762
SPUHC Sangam Vihar H Block,"H-161/413, Sangam Vihar",Unknown,Unknown,110044,Delhi,Unknown,clinic,centre,Unknown,Unknown,Unknown,28.5028873,77.2527568
