Name,Full Address,Street,City,Postcode,State,Country,Amenity,Healthcare,Phone,Website,Opening Hours,Latitude,Longitude
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5814616,73.9856224
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5815015,73.9855996
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5815238,73.9855901
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5801722,73.9830935
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5799659,73.9828262
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5799266,73.9827946
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5798816,73.9828739
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.579814,73.9829543
Mediclu,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.5566122,73.794598
Aarav Medical,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.5206231,73.7788673
Aundh Pharma,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.5545822,73.8047761
Maya Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,+917666423518,Unknown,Mo-Sa 16:00-20:00,18.5531176,73.8093433
Spineology Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,+919922134134,https://spinalogy.com,Unknown,18.5531592,73.8088902
Kadam Diagnostic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.5538556,73.8051603
Mahima's Dental clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,18.5547675,73.8064653
The HEART Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.5540686,73.8051236
Dr Harsha's Homeopathy Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,alternative,Unknown,Unknown,Unknown,18.554697,73.8063515
Dr. Avinash Kulkarni,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,18.5534886,73.809364
Progenesis Test Tube Baby Centre,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.5537851,73.8096344
Noble Plus,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.5538421,73.8093194
iPhysio,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.5547037,73.806517
Oracare Detal Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,(020) 25860233,Unknown,"Mo-Sa 10:00-13:00,18:00-20:30",18.5484006,73.7935198
Ayushman Pathology,Unknown,Baner-Pashan Link Road,Pune,411021,Unknown,Unknown,Unknown,laboratory,(020) 32531370 / +91 9890494737,Unknown,Unknown,18.5482022,73.7934506
Ashwin Dental Care,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,18.5208549,73.7745051
Little star,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.5960182,73.7734486
Healing Touch Multispeciality Clinic,Unknown,"3rd Floor, Healing Touch Multispeciality Clinic, Town Square Bldg, Off, New Airport Rd, Mhada Colony, Viman Nagar",Pune,411014,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Mo-Sa 10:00-22:00,18.5685732,73.9070999
Unknown,Unknown,Pashan-Bavdhan Road,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,18.5144691,73.7821719
Ishwar Heart Clinic,Unknown,"Jangali Maharaj Rd, near Hotel Sudama, JM Road",Pune,411005,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.5262983,73.8518531
Dr Mhaske Hospital and Research Centre Pvt Ltd,Unknown,"Solapur - Pune Hwy, Next to Old Post Office, Gadital, Hadapsar",Pune,411028,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.500696,73.9415815
Helpline Medicare,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.5533078,73.936556
Planet Chemist,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.5697167,73.9108986
Vaibhav Nursing Home,Unknown,Dhanori Road,Pune,411015,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5875992,73.8871753
Alpha hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5984803,73.7640386
Dixit Dental Clinic,Unknown,"Off Karve Road, Near Law College Road",Pune,411004,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Available on call,18.5092075,73.8312717
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5071972,73.7947857
Wellwish Chemist,Unknown,Blue Ridge Approach Road,Pune,411057,Unknown,Unknown,pharmacy,pharmacy,9834204454,Unknown,Unknown,18.5800297,73.7358207
Wellness Forever,Unknown,"Blue Ridge Unit D BLK, B1 to B8",Pune,411057,Unknown,Unknown,pharmacy,pharmacy,08657780772,https://wellnessforever.com/,24/7,18.5797943,73.7358977
MedPlus,Unknown,Blue Ridge Approach Road,Pune,411033,Unknown,Unknown,pharmacy,pharmacy,4067006700,https://www.medplusmart.com/,Unknown,18.5801376,73.7357871
Care Hospital,Unknown,Nagar Road,Pune,412207,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5827149,73.9882918
Simple hearing and speech care,Unknown,Mont vert Tropez road,Unknown,Unknown,Unknown,Unknown,Unknown,audiologist,+91 76667 73596,Unknown,Unknown,18.5945246,73.7688863
Skin spirit clinic,Unknown,Mont vert Tropez road,Unknown,Unknown,Unknown,Unknown,clinic,clinic,+91 94228 89866,Unknown,Unknown,18.594669,73.7687726
Dentorbit,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,18.5945572,73.7688835
विधया क्लिनिक,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.5926936,73.768779
Nakshatra eye hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5999218,73.7634297
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,18.5973464,73.7691863
THE GYNAE CLINIC,Unknown,"F-Plaza, Next to Brahma Sun City, New Kalyani Nagar, Wadgaonsheri",pune,411014,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.549033,73.9172589
Shree hospital,Unknown,Hinjawadi Phase 2 Road,Pune,411057,Unknown,Unknown,hospital,hospital,09970926348,Unknown,Unknown,18.5920933,73.7379885
Shree Swami Samartha Medical,Unknown,Dange Chowk Road,Hinjawadi,411057,Unknown,Unknown,pharmacy,pharmacy,09822116003,Unknown,closes 11pm,18.5917604,73.7388369
Shatayu Hospital Hinjewadi,Unknown,"Times Square bldg Dange Chowk Road,bhatevra nagar","hinjewadi,pune",411057,Unknown,Unknown,hospital,hospital,08390900907,https://www.shatayuhospitals.com/,Unknown,18.5958868,73.7408138
Emcure Pharmaceuticals Limited,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5951164,73.7126552
LifeTree Hospital Hinjawadi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5915925,73.7435469
Batavia Pharma Private Limited,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.5950143,73.7032976
Apollo diagnostics,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,18.5958398,73.7708641
Dr. Satra's Dental Clinic,Unknown,Damodar Jagtap Path,Pune,411061,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5998927,73.8158263
Ashtavinayak Dental Clinic,Unknown,"Preetam Prakash Plaza, Jawalkar Nagar, Pimple Gurav",PUNE,411061,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5985006,73.8161559
Datacha Dawakhana,Unknown,"Sudarshan Nagar, Pimple Gurav",PUNE,411061,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5982284,73.816064
SANJIVANI HOSPITAL,Unknown,"Varad Residency, Damodar Jagtap Path, Prabhat Nagar, Pimple Gurav",PUNE,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5954785,73.8164532
घनवट हॉस्पिटल,Unknown,"Damodar Jagtap Path, above paras medical, Prabhat Nagar, Pimple Gurav, Pimpri-Chinchwad",PUNE,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.595659,73.8163512
Shri Hospital,Unknown,"Vaibhav Nivas Sthan, Parshawa Nagari, Pimple Gurav, Pimpri-Chinchwad",PUNE,411027,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5969714,73.8152038
Unknown,Unknown,"Nr. Guru Dwara, Jai Jawan Nagar, Yerwada",PUNE,411006,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5498595,73.8720836
"Ruby Hall Clinic, Hinjawadi, Pune",Unknown,"Rajeev Gandhi Infotech Park, MIDC Phase No 1, Plot No, P-33, Hinjawadi, Pune, Maharashtra 411057",Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5924771,73.733877
Chirayu hospital,Unknown,Datta Mandir Road,Unknown,Unknown,Unknown,Unknown,hospital,hospital,+91 83800 55444; +91 84469 55444,Unknown,24/7,18.5981183,73.7639672
Spandant,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,+91 98604 55199,Unknown,"Mo-Sa 10:00-14:00,16:00-20:00; Su off",18.5910054,73.7734779
ASG eye hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5967134,73.7904165
White Shine Multispeciality Dental Clinic,Unknown,Airport New Road,Pune,411014,Unknown,Unknown,hospital,hospital,+919067440494,Unknown,Unknown,18.5755375,73.9069211
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.5990523,73.7730972
Prime medical and general store,Unknown,"Sakhare Vasti Road, Hinjewadi village",Hinjawadi,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,closes 11:30pm,18.5904392,73.7406887
Dr.Harshal Nemade,Unknown,ITI Road,Pune,411007,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Mo-Sa 10:00-08:00,18.5602674,73.8093885
Vedacare Ayurveda & Panchakarma Clinic,Unknown,ITI Road,Pune,411007,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.5602336,73.8093752
Unknown,Unknown,Pashan-Sus Road,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,+91 7666266582,Unknown,Unknown,18.5450855,73.7795969
Unknown,Unknown,Pashan-Sus Road,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,18.5447525,73.7806025
Royal Chemist,Unknown,Unknown,Pune,411057,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.5794532,73.7360026
Credent dental clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,"Mo-Fr 10:00-12:30,17:30-21:00",18.5816123,73.7837698
Patil eye care,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,optometrist,Unknown,Unknown,Unknown,18.5995618,73.7751074
Uprise Clinic,Unknown,"Opposite Season Mall, Nirvana Office number 203 / 204","Hadapsar, Pune",411013,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.5198269,73.9327096
Dhande Pathlab collection center,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,+91 91689 49971,Unknown,"Mo-Sa 07:30-14:00,15:30-19:00; Su off",18.5954535,73.7682806
Dr Rajeev Raut Eye Clinic,Unknown,Moledina Road,Pune,411001,Unknown,Unknown,Unknown,optometrist,+912048607034,https://rauteyecare.com/,Unknown,18.5188724,73.8771584
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.5313703,73.8302429
Siddhi Clinic,Unknown,Rambhau Kalate path,Unknown,Unknown,Unknown,Unknown,clinic,clinic,+91 95456 37474,Unknown,"Mo-Sa 10:30-13:00,18:30-21:00; Su off",18.5956929,73.771597
Ganesh medical,Unknown,Rambhau Kalate path,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+91 74107 16699,Unknown,Unknown,18.5957297,73.7716621
Radiovision Diagnostics,Unknown,Ramchandra Gayakwad Path,Pune,411007,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Mo-Su 09:00-23:00,18.5606017,73.8037604
Apollo Pharmacy,Unknown,Ramchandra Gayakwad Path,Pune,411007,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.5602092,73.8047411
Anand Medico,Unknown,Park Avenue Lane,Pune,411007,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Su 09:00-22:00,18.5609115,73.8045865
Kothari Endoscopy Center,Unknown,Park Avenue Lane,Pune,411007,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,18.561357,73.8045546
Abhijeet Sable Eye Hospital,Unknown,Sanghvi Kesari Road,Pune,411007,Unknown,Unknown,doctors,doctor,Unknown,https://www.punenetralaya.com,Mo-Su 10:00-21:00,18.560801,73.8109101
test hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5255793,73.8539506
Metro Chemist and Fresh Mart,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Mo-Su 10:00-21:00,18.5580782,73.7924124
MedPlus,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.5579015,73.7932734
Vedant Medical,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.589122,73.7416318
Prashant Medical and General Stores,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.5894766,73.7412784
Pharmacy,Unknown,Vertical Oriana Private Road,Pune,411036,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5348935,73.9448236
Optilab Eye Care,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,optometrist,Unknown,Unknown,Unknown,18.5578488,73.7933788
Wakad dispensary,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.593367,73.759494
Ashleys Dental Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,18.5140085,73.8278727
Anuj Chemist,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,+91 985 017 3325,Unknown,Unknown,18.5104445,73.7951532
Arogyadisha Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,alternative,+91 985 082 1946;+91 942 252 1701,Unknown,"Mo-Su 10:00-13:00,18:00-21:30",18.5103847,73.795139
Prince Medico,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.5638816,73.7749848
CDIC,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,+91 99705 04270,https://www.cdic.co.in,"Mo-Fr 09:30-14:00,16:00-21:00",18.599968,73.7634506
Drushti Medical,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.5999333,73.7635897
D-dent Care Laser and Multi-speciality Dental Clinics,Unknown,"near Kalmadi High school, above katakirrr Misal Dr ketkar road, Erandwane",Pune,411004,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.5111761,73.8337195
The Harmony Clinic,Unknown,"Kamdhenu Estates, Solapaur Road,Hadapsar",Pune,411028,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.5015689,73.934946
Dental Hub,Unknown,Gopal Hari Deshmukh Marg,Pune,411045,Unknown,Unknown,dentist,dentist,+91 20 6602 0189,Unknown,Unknown,18.5612656,73.7859937
Aditya's Dental Privilege,Unknown,Gopal Hari Deshmukh Marg,Pune,411045,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,18.5612258,73.7860129
Pathkind Labs Authorised Collection Centre,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,+91 91461 69198,Unknown,Unknown,18.5771657,73.7374959
Avani Dental & Health Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,18.5803334,73.7357306
Farmazia Polyclinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.5810824,73.735582
Unknown,Unknown,Tatyasaheb Karandikar Path,Unknown,411030,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,18.5091557,73.8491188
MedPlus,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.591125,73.7419496
Orthopaedic Speciality Care,Unknown,"Specklin Superspeciality Center,Shivajinagar 1195/8, Sanjeevan Surgery, Ghole Rd, Ground Floor, Near Bafna Cars",Pune,411005,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.5247418,73.842369
FeverCare Centre for Infectious Diseases,Unknown,"FeverCare-Centre for Infectious Diseases, 303, Sonigara Landmark",Wakad,411057,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.5962254,73.7724053
Dr. Siddharth Bhandari,Unknown,"Noble Hospital, Hadapsar,",Pune,411013,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.5048706,73.9272792
Racemous Polyclinics,"5150, 5th floor, Marvel Fuego,Amanora Park Town,Hadapsar, Pune-411028",Magarpatta Road,Unknown,411028,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5208921,73.9329095
Brain & Spine Clinic,Unknown,"Ruby Hall Clinic, Sassson Road",Pune,411001,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.5336185,73.8771317
Anamay Homeopathic Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,alternative,Unknown,Unknown,Unknown,18.5369531,73.7956487
Matoshri Clinic,Unknown,"Karan Residency, 60 feet road, Pimple Gurav",Pune,411061,Unknown,Unknown,clinic,clinic,Unknown,Unknown,"Mo-Su 10:00-13:00, Mo-Su 18:00-22:00",18.5871107,73.8231788
MedPlus,Unknown,"Sharan Residency, 60 feet Road",Pune,411061,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.5874256,73.8232478
lonkar,Unknown,city,pune,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5294468,73.9364213
Shaurya Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,+91 99703 17439,Unknown,Unknown,18.5964119,73.7737786
Total Spine,Unknown,Mont vert Tropez road,Unknown,Unknown,Unknown,Unknown,doctors,doctor,+91 97111 85045; +91 85548 55410; +91 89993 32758,https://totalspinesolutions.com,"Mo-Sa 10:30-12:00,18:30-20:30; Su off",18.59467,73.7686784
DiagnoPein,Unknown,Ramchandra Gayakwad Path,Pune,411007,Unknown,Unknown,doctors,doctor,Unknown,https://www.diagnopein.com,Mo-Su 09:00-20:00,18.5606265,73.8058265
Sparsh Clinic,Unknown,Ramchandra Gayakwad Path,Pune,411007,Unknown,Unknown,doctors,doctor,+91 20 2588 3132,https://sparshskindoctor.com,Unknown,18.5602009,73.8054795
Dr. Sulakshane Multispeciality Clinic,Unknown,Ramchandra Gayakwad Path,Pune,411007,Unknown,Unknown,clinic,clinic,+91 20 2088 4157,Unknown,Unknown,18.5601975,73.8054006
Bhanu Medical & Surgical,Unknown,Ramchandra Gayakwad Path,Pune,411007,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.5603414,73.8071925
Metro Medico,Unknown,New DP Road,Pune,411007,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.5602692,73.8029853
Happy Medicare,Unknown,New DP Road,Pune,411007,Unknown,Unknown,Unknown,physiotherapist,+91 20 2729 7631;+91 20 2729 7632;+91 1800 2700 609,https://www.happymedicare.com/,Mo-Fr 09:00-18:00; Sa 10:00-15:00,18.5604261,73.8029108
Amit Medico and General Stores,Unknown,New DP Road,Pune,411007,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.5608263,73.8028984
Jaydeep Medico,Unknown,New DP Road,Pune,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.5642968,73.8024241
Unknown,Unknown,New DP Road,Pune,411007,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,24/7,18.5648964,73.802286
Nidan Diagnostic,Unknown,Nagras Road,Pune,411007,Unknown,Unknown,Unknown,laboratory,+91 976 398 1000;+91 965 729 1000,http://www.nidanhealthcare.co.in,Mo-Sa 08:00-20:00,18.5656405,73.806386
Wellness Forever,Unknown,Nagras Road,Pune,411007,Unknown,Unknown,pharmacy,pharmacy,Unknown,https://www.wellnessforever.com,24/7,18.5655601,73.8063521
VLCC,Unknown,Sanghvi Kesari Road,Pune,411007,Unknown,Unknown,clinic,clinic,Unknown,https://vlcc.in,Mo-Su 10:00-19:00,18.5609037,73.811357
elite hospital,Unknown,Pancard Club Road oppo baner,PUNE,411045,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5576766,73.7712894
Prism Dental and Medical Clinic,Unknown,Mundhwa Road,Hadapsar,411028,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5233466,73.9333741
Daksh Pathology,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,18.5095737,73.7950035
Sushrut Hospital,Unknown,"Paud Rd, Mahaganesh Colony, Kothrud",Pune,411038,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.5094542,73.8212265
Dr. Gulhane's Urology & Dental Clinic,Unknown,"City Center, Opp. VAIBHAV THEATRE, Triveni Nagar, Hadapsar",Pune,411028,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.5019472,73.9302327
Sant Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5426961,73.9244404
Swarup Ayurved,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,+91 79773 96585,Unknown,Unknown,18.5938533,73.7939468
Swasthya Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,doctors,doctor,Unknown,Unknown,Unknown,18.5938777,73.7938456
Healthcare,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.5938143,73.7938771
Construction Site,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5829125,73.8068621
Dezi,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,dentist,dentist,Unknown,Unknown,Unknown,18.5741028,73.7736288
Aryaa Ulrasound Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,18.5278424,73.8291808
Little Heart Care,Unknown,Sudhabhau Kelkar Path,Pune,411004,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.5200387,73.841894
Hemotech,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,laboratory,Unknown,Unknown,Unknown,18.5323623,73.8765221
The Health Care Medico,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,18.5079747,73.7929547
Capital Hospital,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,Unknown,Unknown,Unknown,Unknown,18.5084717,73.793338
MedPlus,Unknown,Nagar Road,Wagholi,412207,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.5792113,73.972715
Dr. Monika Bhagat ENT Clinic,Unknown,ShaAvi Polyclinic,Hadapsar,411028,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.5172398,73.9473913
Welness 24,Unknown,Uttamnagar road,Unknown,Unknown,Unknown,Unknown,pharmacy,Unknown,Unknown,Unknown,Unknown,18.5220341,73.7647262
Dr. Patwardhan Eye Clinic,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,Unknown,Unknown,Unknown,Unknown,18.5101883,73.8176485
Dr. Rajendra Mehata Hospital,Unknown,Old Pune–Mumbai Highway,Pune,411003,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5376938,73.8515302
PMC Health Center,Unknown,Kharadi Bypass,Kharadi,411014,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5524886,73.9371731
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.5539925,73.9430546
Dr. Chandrashekhar Dixit,Unknown,"Jupiter Hospital - Near Prathamesh Park, Pimple Nilakh Road, Baner",Pune,411045,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.5650506,73.786566
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,clinic,clinic,Unknown,Unknown,Unknown,18.5766309,73.7652146
R K Medical Store,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.5591862,73.7792551
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,hospital,hospital,Unknown,Unknown,Unknown,18.5737851,73.7048284
Shree Ram Medical Stores,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.5639284,73.830595
Guru Krupa Medico,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.562786,73.8306508
Prakash Medico,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,pharmacy,pharmacy,Unknown,Unknown,Unknown,18.5918291,73.7388491
